dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.1407035175879397,-0.017869006298346136,0.0,1.0,0.9749102508783746,1.8382701684397178,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.767910447761195,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,-0.09867027457658277,0.0,1.0,0.9749102508783746,2.628888098624939,0.0,0.0,0
0.031162196679438058,-0.09867027457658277,0.0,1.0,0.9749102508783746,2.3159381663113017,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.2612645504545051,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.401244167962675,-0.12528014110013647,0.0,3.0,0.33418416285216324,1.2997159090909096,1.0,0.0,0
0.9521276595744681,0.09651883645122811,1.0,3.0,-0.7757209466425128,2.0877777777777777,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,2.0,-0.7757209466425128,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.3825187453870525,0.0,2.0,-0.7757209466425128,2.628888098624939,0.0,0.0,0
0.002874071453837991,0.3825187453870525,0.0,2.0,-0.7757209466425128,2.3159381663113017,0.0,0.0,0
0.002874071453837991,0.7140996643612179,0.0,1.0,-0.30579106298180536,2.3045524691358037,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.048686189341010384,2.3045524691358037,0.0,0.0,0
0.031162196679438058,0.855205106213084,0.0,1.0,0.35285207620700604,2.066666666666666,0.0,0.0,0
0.031162196679438058,0.5294878028985717,0.0,1.0,0.8198879786571833,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.702175697865353,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.8385248354278865,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.200733474726053,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.05996677679527287,0.0,1.0,0.9384336534735529,4.148516851338874,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.2612645504545051,0.0,1.0,-0.08714002921683657,2.066666666666666,0.0,0.0,0
0.9868374244041267,0.3346058251404047,1.0,1.0,-0.8620765504101684,0.9615131578947375,0.0,0.0,1
0.401244167962675,0.16665949448438994,0.0,2.0,-0.7757209466425128,1.8382701684397178,0.0,0.0,0
0.002874071453837991,0.05996677679527287,0.0,2.0,-0.7757209466425128,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.16665949448438994,0.0,2.0,-0.9419132329759226,3.0319176060118065,0.0,0.0,0
0.031162196679438058,-0.09867027457658277,0.0,2.0,-0.9419132329759226,3.0319176060118065,0.0,0.0,0
0.031162196679438058,-0.12528014110013647,0.0,2.0,-0.7991471175118467,2.066666666666666,0.0,0.0,0
0.18235294117647058,-0.7571197447820819,0.0,3.0,-0.21347735491359388,1.8382701684397178,0.0,0.0,0
0.0364963503649635,-0.7571197447820819,0.0,2.0,-0.03143650883139685,2.459514925373133,0.0,1.0,0
0.031162196679438058,-0.8297089104724905,0.0,2.0,-0.03143650883139685,3.0319176060118065,0.0,0.0,0
0.002874071453837991,-0.7571197447820819,0.0,2.0,0.7059110099915124,2.066666666666666,0.0,0.0,0
0.002874071453837991,-0.09867027457658277,0.0,1.0,0.9384336534735529,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.031162196679438058,-0.011622180713875666,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.016845329249617153,0.17998785253592664,0.0,1.0,0.8696647848301469,3.3402862985685062,0.0,1.0,0
0.031162196679438058,-0.017869006298346136,0.0,1.0,0.8761142938346091,4.767910447761195,0.0,0.0,0
0.016845329249617153,-0.06283678525035999,0.0,2.0,0.7372114111966005,3.3402862985685062,0.0,1.0,0
0.789272030651341,-0.011622180713875666,1.0,3.0,0.48741810415649395,1.3026153846153856,0.0,1.0,0
0.6450151057401813,-0.017869006298346136,1.0,3.0,0.38037400018933515,1.65331550802139,1.0,1.0,0
0.9868374244041267,-0.49609297480018877,1.0,3.0,-0.5964358436104683,2.0877777777777777,0.0,0.0,0
0.031162196679438058,-0.25214362693253367,0.0,2.0,-0.8722332068710215,3.1837301587301603,0.0,0.0,0
0.031162196679438058,-0.1987592937693737,0.0,2.0,-0.9419132329759226,3.759670231729056,0.0,0.0,0
0.002874071453837991,-0.1987592937693737,0.0,2.0,-0.9419132329759226,3.759670231729056,0.0,0.0,0
0.002874071453837991,-0.49609297480018877,0.0,1.0,-0.7991471175118467,4.167701069270106,0.0,0.0,0
0.031162196679438058,-0.575734357217854,0.0,2.0,-0.21607373650685502,2.628888098624939,0.0,0.0,0
0.9868374244041267,0.17998785253592664,1.0,3.0,0.5118515949604845,1.4521153846153847,0.0,0.0,0
0.6450151057401813,0.5962305166649995,1.0,1.0,0.05634484626732238,1.65331550802139,0.0,1.0,0
0.002874071453837991,0.7919876903086016,0.0,1.0,0.35285207620700604,2.628888098624939,0.0,0.0,0
0.002874071453837991,0.07511997933566268,0.0,1.0,0.8198879786571833,2.658817446888513,0.0,0.0,0
0.016845329249617153,0.17998785253592664,0.0,1.0,0.8696647848301469,2.658817446888513,0.0,1.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,3.3402862985685062,0.0,0.0,0
0.037463976945244955,-0.017869006298346136,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,3.0319176060118065,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.031162196679438058,-0.017869006298346136,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.031162196679438058,-0.011622180713875666,0.0,2.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.0364963503649635,-0.7571197447820819,0.0,2.0,-0.16217922644566082,3.3402862985685062,0.0,1.0,0
0.031162196679438058,-0.7571197447820819,0.0,2.0,-0.5964358436104683,3.702175697865353,0.0,0.0,0
0.031162196679438058,-0.450904162921306,0.0,2.0,-0.7991471175118467,4.148516851338874,0.0,0.0,0
0.031162196679438058,-0.26791482812460216,0.0,2.0,-0.8722332068710215,3.3402862985685062,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,2.0,-0.9419132329759226,2.658817446888513,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,2.0,-0.9419132329759226,2.3045524691358037,0.0,0.0,0
0.031162196679438058,-0.09867027457658277,0.0,2.0,-0.9419132329759226,2.066666666666666,0.0,0.0,0
0.18235294117647058,-0.017869006298346136,0.0,2.0,-0.829226792637979,2.066666666666666,0.0,0.0,0
0.18235294117647058,0.4185852082060735,0.0,1.0,-0.1399629563476177,1.8382701684397178,0.0,0.0,0
0.8959435626102292,-0.30201230847314575,1.0,1.0,0.680430067132999,1.3026153846153856,1.0,0.0,0
0.5904255319148937,-0.30201230847314575,1.0,1.0,0.7059110099915124,0.9615131578947375,0.0,0.0,1
0.052050473186119876,-0.017869006298346136,0.0,1.0,0.9749102508783746,1.8382701684397178,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,2.628888098624939,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.702175697865353,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.196804511278196,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.196804511278196,0.0,0.0,0
0.037463976945244955,0.17998785253592664,0.0,1.0,0.9384336534735529,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.7356529474023482,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.7356529474023482,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.7356529474023482,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.36713277645015313,0.0,1.0,0.07350398811058814,2.066666666666666,0.0,0.0,0
0.002874071453837991,0.36713277645015313,0.0,2.0,-0.7757209466425128,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.6351036272526831,0.0,1.0,-0.30579106298180536,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.5799407090792976,2.74115913555992,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.34212628461542527,2.74115913555992,0.0,0.0,0
0.02601156069364162,0.8008623009368915,0.0,1.0,0.35285207620700604,2.3159381663113017,0.0,0.0,0
0.002874071453837991,0.6494268524560418,0.0,1.0,0.7059110099915124,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.39586425793648694,0.0,1.0,0.8376366684653282,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.07249365815709209,0.0,1.0,0.9384336534735529,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,4.430541666666667,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.016845329249617153,0.00906576590607655,0.0,2.0,-0.6276856191930557,1.8382701684397178,0.0,1.0,0
0.01092896174863388,-0.1987592937693737,0.0,2.0,-0.8722332068710215,2.319876660341558,0.0,0.0,0
0.031162196679438058,0.2612645504545051,0.0,2.0,-0.9419132329759226,2.658817446888513,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,2.0,-0.9419132329759226,3.0319176060118065,0.0,0.0,0
0.031162196679438058,0.2612645504545051,0.0,2.0,-0.9419132329759226,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,2.0,-0.9419132329759226,2.3159381663113017,0.0,0.0,0
0.002874071453837991,0.00906576590607655,0.0,2.0,-0.9419132329759226,2.3045524691358037,0.0,0.0,0
0.052050473186119876,0.00906576590607655,0.0,3.0,-0.9419132329759226,1.8382701684397178,0.0,0.0,0
0.052050473186119876,-0.02099906269225991,0.0,3.0,-0.10684380313191279,1.8382701684397178,0.0,0.0,0
0.401244167962675,-0.12528014110013647,0.0,3.0,0.680430067132999,1.65331550802139,0.0,0.0,0
0.031162196679438058,-0.09867027457658277,0.0,1.0,0.9749102508783746,2.319876660341558,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,3.3402862985685062,0.0,0.0,0
0.18235294117647058,0.09651883645122811,0.0,1.0,0.9749102508783746,2.066666666666666,0.0,0.0,0
0.6450151057401813,-0.011622180713875666,1.0,3.0,-0.08714002921683657,1.8382701684397178,0.0,1.0,0
0.6450151057401813,0.2612645504545051,1.0,3.0,-0.829226792637979,1.65331550802139,0.0,1.0,0
0.01092896174863388,0.09651883645122811,0.0,2.0,-0.9419132329759226,2.319876660341558,0.0,0.0,0
0.01092896174863388,0.09651883645122811,0.0,2.0,-0.9419132329759226,2.13270905923345,0.0,0.0,0
0.01092896174863388,-0.017869006298346136,0.0,2.0,-0.9419132329759226,2.13270905923345,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,2.0,-0.9419132329759226,3.0319176060118065,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,2.0,-0.9419132329759226,2.3045524691358037,0.0,0.0,0
0.031162196679438058,-0.4258902977694956,0.0,2.0,-0.7981451356211822,2.3045524691358037,0.0,0.0,0
0.0,-0.575734357217854,0.0,3.0,-0.1399629563476177,2.066666666666666,0.0,1.0,0
0.0,-0.4258902977694956,0.0,3.0,0.4075153201572423,2.319876660341558,0.0,1.0,0
0.9521276595744681,-0.575734357217854,1.0,3.0,0.8198879786571833,1.3026153846153856,1.0,0.0,0
0.18235294117647058,-0.7571197447820819,0.0,2.0,0.7059110099915124,1.8382701684397178,0.0,0.0,0
0.07465007776049767,-0.29623196028028004,0.0,2.0,0.900219428604259,1.8382701684397178,0.0,0.0,0
0.002874071453837991,-0.3757465817466127,0.0,2.0,0.900219428604259,2.319876660341558,0.0,0.0,0
0.031162196679438058,-0.29623196028028004,0.0,3.0,0.9384336534735529,2.066666666666666,0.0,0.0,0
0.08783783783783784,-0.3757465817466127,0.0,3.0,0.8376366684653282,1.8382701684397178,0.0,0.0,0
0.031162196679438058,-0.09867027457658277,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.031162196679438058,-0.011622180713875666,0.0,1.0,0.9749102508783746,3.0319176060118065,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,2.658817446888513,0.0,0.0,0
0.6450151057401813,0.09651883645122811,1.0,3.0,0.9749102508783746,1.65331550802139,0.0,1.0,0
0.016845329249617153,0.09651883645122811,0.0,3.0,-0.08714002921683657,2.319876660341558,0.0,1.0,0
0.6450151057401813,0.16665949448438994,1.0,3.0,-0.5799407090792976,1.65331550802139,1.0,1.0,0
0.789272030651341,-0.12528014110013647,1.0,3.0,-0.6276856191930557,1.3239062499999996,0.0,1.0,0
0.08783783783783784,-0.1987592937693737,0.0,3.0,-0.8722332068710215,1.8382701684397178,0.0,0.0,0
0.401244167962675,-0.1987592937693737,0.0,3.0,-0.8722332068710215,1.65331550802139,0.0,0.0,0
0.8959435626102292,-0.16876775581219555,1.0,4.0,-0.9419132329759226,0.6672348484848483,1.0,0.0,1
0.9521276595744681,-0.16876775581219555,1.0,4.0,-0.7733601523529084,0.6672348484848483,0.0,0.0,1
0.07465007776049767,-0.09585429835331911,0.0,1.0,0.4075153201572423,1.2997159090909096,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,1.0,0.9749102508783746,2.319876660341558,0.0,0.0,0
0.031162196679438058,0.09651883645122811,0.0,1.0,0.9749102508783746,2.319876660341558,0.0,0.0,0
0.016845329249617153,0.09651883645122811,0.0,1.0,0.9384336534735529,2.9787457912457924,0.0,1.0,0
0.016845329249617153,-0.011622180713875666,0.0,1.0,0.8761142938346091,3.5577561327561344,0.0,1.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.037463976945244955,0.09651883645122811,0.0,1.0,0.9749102508783746,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.39586425793648694,0.0,1.0,0.7372114111966005,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.39586425793648694,0.0,1.0,0.8376366684653282,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9384336534735529,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.702175697865353,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9749102508783746,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.09651883645122811,0.0,1.0,0.9271459226615351,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.5481130860560586,2.658817446888513,0.0,0.0,0
0.052050473186119876,0.5214241981082725,0.0,1.0,0.5481130860560586,1.8382701684397178,0.0,0.0,0
0.002874071453837991,0.6351036272526831,0.0,1.0,-0.16217922644566082,2.3159381663113017,0.0,0.0,0
0.3023255813953488,0.46972477973890897,0.0,2.0,-0.7757209466425128,2.74115913555992,0.0,0.0,0
0.002874071453837991,0.2250006907310111,0.0,2.0,-0.7757209466425128,3.0319176060118065,0.0,0.0,0
