dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.0034904013961605585,0.7281463426631214,0.0,1.0,0.47566352953380275,4.650381679389311,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7405934680231748,3.0750000000000006,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7405934680231748,3.0750000000000006,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8509110076424036,4.204383886255923,0.0,0.0,0
0.0034904013961605585,-0.11176413644470531,0.0,1.0,0.5456087611619562,3.290050287356323,0.0,0.0,0
0.0034904013961605585,0.6969472963845268,0.0,1.0,0.5456087611619562,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.5953353742008446,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.8287822218364641,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.8861380824046438,5.549719101123594,0.0,0.0,0
0.016964285714285713,0.13220824422195268,0.0,1.0,0.8861380824046438,2.3855633802816905,0.0,0.0,0
0.016964285714285713,0.41878199605767685,0.0,1.0,0.8287822218364641,4.144444444444444,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7405934680231748,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7405934680231748,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.5976624638111534,0.0,1.0,0.38641845545304254,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.145554755294769,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.2513008990197577,4.89578125,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,-0.05865830568835309,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.145554755294769,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.6140346440801481,0.0,1.0,0.019415367495404207,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,0.3598967842152207,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.6734698094381341,0.0,1.0,0.3598967842152207,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.6738563396305067,0.0,1.0,0.2703808924380792,4.650381679389311,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.3598967842152207,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7405934680231748,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7405934680231748,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8287822218364641,4.213273195876288,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,4.204383886255923,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.7994902714640145,4.204383886255923,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7994902714640145,3.287064017660044,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7994902714640145,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.8861380824046438,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.8861380824046438,6.213662790697673,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.8861380824046438,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.6909823401498297,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.7969300754340517,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.145554755294769,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.2513008990197577,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.4757905749365258,5.747790055248617,0.0,0.0,0
0.0034904013961605585,0.6628744125203303,0.0,1.0,-0.6092476231790074,7.093349106203991,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,5.75600558659218,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,-0.31143307697557493,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,4.433333333333332,0.0,0.0,0
0.034334763948497854,0.6073566672261358,0.0,1.0,-0.20232027221573623,2.067114407912322,0.0,0.0,0
0.8865546218487395,0.5350381613503242,1.0,1.0,0.5456087611619562,2.067114407912322,0.0,0.0,0
0.8865546218487395,0.517815160540755,1.0,1.0,0.5456087611619562,2.1239898989899,0.0,0.0,0
0.16296296296296298,0.0919125212724505,0.0,1.0,0.5952594385418647,2.067114407912322,0.0,1.0,0
0.07017543859649122,0.3580531506128725,0.0,1.0,0.5187674877870033,2.067114407912322,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.49460943736138047,0.0,1.0,0.7473818992203809,3.290050287356323,0.0,0.0,0
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.8052259777596527,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.49460943736138047,0.0,1.0,0.8052259777596527,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.8287822218364641,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8287822218364641,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,4.7682926829268295,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7994902714640145,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,4.343239593263421,0.0,0.0,0
0.016964285714285713,0.49526641418317113,0.0,1.0,0.7405934680231748,3.652706185567011,0.0,0.0,0
0.016964285714285713,0.7899508546313412,0.0,1.0,-0.4757905749365258,2.782684748427672,0.0,0.0,0
0.0034904013961605585,0.6969472963845268,0.0,1.0,-0.7637521826568561,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.6738563396305067,0.0,1.0,-0.5778362578899762,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.7637521826568561,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.6092476231790074,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,5.720283018867924,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,5.720283018867924,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,4.747067901234568,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,5.633878504672896,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,0.3598967842152207,4.213273195876288,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.3598967842152207,4.213273195876288,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.5456087611619562,6.340000000000002,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.781010366050364,4.976377410468318,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.2679769230188886,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.543132818915112,0.0,1.0,0.8052259777596527,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.32970978087963526,0.0,1.0,0.8052259777596527,4.700845070422532,0.0,0.0,0
0.016964285714285713,0.32970978087963526,0.0,1.0,0.8861380824046438,4.700845070422532,0.0,0.0,0
0.016964285714285713,0.1526716291438531,0.0,1.0,0.8861380824046438,3.124642857142858,0.0,0.0,0
0.016964285714285713,0.32970978087963526,0.0,1.0,0.7317288978847835,3.124642857142858,0.0,0.0,0
0.1556420233463035,0.5350381613503242,0.0,1.0,0.3598967842152207,2.6589622641509427,0.0,0.0,0
0.1556420233463035,0.3057749989103816,0.0,1.0,0.3598967842152207,2.6589622641509427,0.0,0.0,0
0.1556420233463035,0.3057749989103816,0.0,1.0,0.4880724207383827,2.1239898989899,0.0,0.0,0
0.7450980392156863,0.32970978087963526,1.0,1.0,-0.5991292721230912,2.067114407912322,0.0,0.0,0
0.034334763948497854,0.15283284920039977,0.0,1.0,-0.4757905749365258,2.1239898989899,0.0,0.0,0
0.016964285714285713,0.42534569311973325,0.0,1.0,-0.7736641325635824,3.7319845857418117,0.0,0.0,0
0.0034904013961605585,-0.01529555754005119,0.0,2.0,-0.918850241920404,4.871212121212121,0.0,0.0,0
0.0034904013961605585,-0.01529555754005119,0.0,1.0,-0.918850241920404,5.790696649029982,0.0,0.0,0
0.0034904013961605585,-0.01529555754005119,0.0,1.0,-0.918850241920404,5.61888888888889,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,-0.918850241920404,5.61888888888889,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,-0.8158403976698048,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.16674765693037374,0.0,2.0,-0.6092476231790074,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.16674765693037374,0.0,1.0,-0.8071037825600382,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.6140346440801481,0.0,1.0,-0.8071037825600382,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.6140346440801481,0.0,1.0,-0.6286872130282714,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.6140346440801481,0.0,1.0,-0.19086456209028219,3.225575447570335,0.0,0.0,0
0.0034904013961605585,0.3921154849707031,0.0,1.0,0.24023457201487677,3.225575447570335,0.0,0.0,0
0.0034904013961605585,0.3921154849707031,0.0,1.0,0.24023457201487677,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.3580461967730625,0.0,1.0,0.9156580474020882,2.782684748427672,0.0,0.0,0
0.016964285714285713,0.3580461967730625,0.0,1.0,0.7317288978847835,2.8205078125000007,0.0,0.0,0
0.016964285714285713,0.6969472963845268,0.0,1.0,0.7317288978847835,2.3855633802816905,0.0,0.0,0
0.016964285714285713,0.6969472963845268,0.0,1.0,0.7317288978847835,2.8205078125000007,0.0,0.0,0
0.016964285714285713,0.6969472963845268,0.0,1.0,0.5162108542785343,2.8205078125000007,0.0,0.0,0
0.016964285714285713,0.6969472963845268,0.0,1.0,0.8287822218364641,3.290050287356323,0.0,0.0,0
0.016964285714285713,0.3921154849707031,0.0,1.0,0.8287822218364641,2.7122377622377645,0.0,0.0,0
0.047311827956989246,0.3921154849707031,0.0,1.0,0.8287822218364641,2.7122377622377645,0.0,0.0,0
0.016964285714285713,0.7236540135317641,0.0,1.0,0.7317288978847835,2.7122377622377645,0.0,0.0,0
0.0034904013961605585,0.6969472963845268,0.0,1.0,0.38641845545304254,2.7122377622377645,0.0,0.0,0
0.0034904013961605585,0.7899508546313412,0.0,1.0,0.38641845545304254,4.347973588342441,0.0,0.0,0
0.0034904013961605585,0.7899508546313412,0.0,1.0,0.38641845545304254,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.2513008990197577,5.747790055248617,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.2513008990197577,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.2513008990197577,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.2513008990197577,6.58764880952381,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.2513008990197577,5.735496183206108,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,-0.2513008990197577,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.2703808924380792,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.24487796911240003,4.742419354838712,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.47566352953380275,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,0.7647380807936441,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.7405934680231748,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.7405934680231748,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.008975953565502,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7317288978847835,4.008975953565502,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.008975953565502,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7317288978847835,4.008975953565502,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.7405934680231748,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.38641845545304254,5.747790055248617,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.38641845545304254,5.037250000000001,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,0.145554755294769,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.05865830568835309,6.58764880952381,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.145554755294769,6.58764880952381,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.04833714395747385,6.58764880952381,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.24487796911240003,6.58764880952381,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,0.4880724207383827,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,0.38641845545304254,5.517187500000001,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,0.7405934680231748,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7405934680231748,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7405934680231748,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,5.298863636363638,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,5.298863636363638,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,4.976377410468318,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,6.213662790697673,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7994902714640145,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7994902714640145,6.213662790697673,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7317288978847835,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7405934680231748,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7405934680231748,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7405934680231748,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.145554755294769,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,0.145554755294769,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,-0.1760891954656921,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.04833714395747385,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.2703808924380792,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.7281463426631214,0.0,1.0,0.4880724207383827,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,0.7405934680231748,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7405934680231748,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.650381679389311,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.266940789473683,0.0,0.0,0
0.09302325581395349,0.49526641418317113,0.0,1.0,0.7317288978847835,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.7994902714640145,5.549719101123594,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.7994902714640145,5.549719101123594,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.8861380824046438,5.549719101123594,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7994902714640145,3.7125000000000004,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7994902714640145,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.3598967842152207,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.6244075056146249,0.0,1.0,0.6479206766300294,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.6244075056146249,0.0,1.0,0.145554755294769,5.037250000000001,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.9951388888888895,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,6.58764880952381,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,0.38641845545304254,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.04833714395747385,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.38641845545304254,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.38641845545304254,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.7281463426631214,0.0,1.0,0.7405934680231748,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7405934680231748,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.5456087611619562,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,0.7405934680231748,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.07121212121212,0.0,0.0,0
0.09302325581395349,0.49460943736138047,0.0,1.0,0.7969300754340517,3.0750000000000006,1.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.9156580474020882,4.266940789473683,0.0,0.0,0
0.0,-0.20195199779695602,0.0,1.0,0.8287822218364641,4.463293650793652,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,4.463293650793652,0.0,0.0,0
0.0034904013961605585,0.517815160540755,0.0,1.0,0.8287822218364641,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.49526641418317113,0.0,1.0,0.7994902714640145,6.5131250000000005,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8861380824046438,4.9491096271563695,0.0,0.0,0
0.048701298701298704,0.22565508110151747,0.0,1.0,0.8861380824046438,6.5131250000000005,0.0,0.0,0
0.0034904013961605585,0.3504676913270341,0.0,1.0,0.8861380824046438,4.7682926829268295,0.0,0.0,0
0.0034904013961605585,0.41878199605767685,0.0,1.0,0.8287822218364641,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.47575447547295596,0.0,1.0,0.7405934680231748,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,0.7405934680231748,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.145554755294769,4.700845070422532,0.0,0.0,0
