dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.017328519855595668,0.4942349831497495,0.0,1.0,0.04752145081860606,2.8688841201716753,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.41433677669159746,0.0,1.0,0.8463170005426525,5.280804311774459,0.0,0.0,0
0.002027027027027027,0.15201438833285014,0.0,1.0,0.9172281387374185,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.15201438833285014,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.023273273273273273,0.4942349831497495,0.0,1.0,0.8463170005426525,3.126789115646263,0.0,0.0,0
0.023273273273273273,0.6145331797501783,0.0,1.0,0.8463170005426525,3.126789115646263,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.8463170005426525,3.126789115646263,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.8463170005426525,3.939118629908109,0.0,0.0,0
0.002027027027027027,0.4838800475932211,0.0,1.0,0.8723784182456334,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.4838800475932211,0.0,1.0,0.7951124033531851,4.103863636363637,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7345534938592664,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.47318297396602516,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.26065523876063024,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,-0.2661389818164553,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.05784763363084745,6.329229480737018,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.04752145081860606,5.205151515151514,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.04752145081860606,5.714077669902914,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.04752145081860606,4.966908713692946,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.05813185029844165,4.439809027777779,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.2618109268698937,3.3622208436724574,0.0,0.0,0
0.002027027027027027,0.7537988915912405,0.0,1.0,0.7505359499501794,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.41433677669159746,0.0,1.0,0.7505359499501794,4.439809027777779,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,4.439809027777779,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9638991162461732,3.9566425120772917,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.8723784182456334,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.8723784182456334,3.3010848831664252,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9638991162461732,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,9.971428571428573,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9172281387374185,5.101456310679611,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.4838800475932211,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.5504238540289472,4.173815789473686,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.5476311767217058,4.173815789473686,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.15214310611338488,4.681318681318683,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,-0.45896895370938806,6.329229480737018,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,-0.5989603596297839,6.329229480737018,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.5795124049610543,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.5795124049610543,5.291666666666668,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,-0.03990149911757222,4.966908713692946,0.0,0.0,0
0.002027027027027027,0.44003717628493116,0.0,1.0,-0.5989603596297839,3.403177966101695,0.0,0.0,0
0.023273273273273273,0.6143631162449319,0.0,1.0,-0.44866240780507444,1.9193137254901946,0.0,0.0,0
0.0,0.6511759306622623,0.0,1.0,0.04752145081860606,2.455570362473348,0.0,0.0,0
0.023273273273273273,0.41433677669159746,0.0,1.0,0.8463170005426525,2.26156394963552,0.0,0.0,0
0.016339869281045753,0.6145331797501783,0.0,1.0,0.19177251018389674,1.9193137254901946,0.0,1.0,0
0.023273273273273273,0.6145331797501783,0.0,1.0,0.6243501055792797,2.26156394963552,0.0,0.0,0
0.017328519855595668,0.41433677669159746,0.0,1.0,0.8244818147820149,2.7951962809917394,0.0,0.0,0
0.023273273273273273,0.5741882372544069,0.0,1.0,0.5504238540289472,3.126789115646263,0.0,0.0,0
0.002027027027027027,0.5764708100094462,0.0,1.0,0.5504238540289472,4.607096171802052,0.0,0.0,0
0.023273273273273273,0.5741882372544069,0.0,1.0,0.5330246424031266,3.1236301369863013,0.0,0.0,0
0.002027027027027027,0.6145331797501783,0.0,1.0,0.8463170005426525,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.8463170005426525,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,3.939118629908109,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,4.681318681318683,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,4.330322507893552,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.7505359499501794,3.72942756292204,0.0,0.0,0
0.023273273273273273,0.7993389992113096,0.0,1.0,-0.38584743462147325,3.72942756292204,0.0,0.0,0
0.023273273273273273,0.7993389992113096,0.0,1.0,-0.5795124049610543,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,-0.7167937771620194,5.910087719298245,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,-0.7132893051146437,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,-0.7132893051146437,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.5795124049610543,7.1,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.5795124049610543,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.5795124049610543,5.694134078212291,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.5795124049610543,4.439175257731959,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,-0.5795124049610543,4.439175257731959,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.04752145081860606,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.7537988915912405,0.0,1.0,0.353632450569159,5.101456310679611,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.7026318174694165,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.7505359499501794,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.12456734906598936,0.0,1.0,0.8539268872223771,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.1968946295187723,0.0,1.0,0.8709056808404773,5.898673300165838,0.0,0.0,0
0.002027027027027027,-0.20720575495713672,0.0,1.0,0.8709056808404773,5.898673300165838,0.0,0.0,0
0.023273273273273273,0.1968946295187723,0.0,1.0,0.9638991162461732,5.898673300165838,0.0,0.0,0
0.023273273273273273,0.1968946295187723,0.0,1.0,0.8463170005426525,3.1236301369863013,0.0,0.0,0
0.023273273273273273,0.4942349831497495,0.0,1.0,0.04752145081860606,3.72942756292204,0.0,0.0,0
0.023273273273273273,0.6145331797501783,0.0,1.0,0.04752145081860606,3.126789115646263,0.0,0.0,0
0.9493670886075949,-0.20575119889115645,1.0,1.0,0.717502556890059,2.0367647058823533,0.0,0.0,0
0.023273273273273273,0.12283821907300174,0.0,1.0,0.8757719339260669,3.0016594516594535,0.0,0.0,0
0.017328519855595668,0.12283821907300174,0.0,1.0,0.38565062338309586,2.26156394963552,0.0,0.0,0
0.4308093994778068,0.12283821907300174,0.0,1.0,-0.2957622059814696,2.0367647058823533,0.0,0.0,0
0.030120481927710843,0.0976675301502056,0.0,2.0,-0.879911685235122,3.589015151515151,0.0,0.0,0
0.0,0.0976675301502056,0.0,2.0,-0.9434549355781428,3.6877934272300466,0.0,0.0,0
0.002027027027027027,0.0976675301502056,0.0,1.0,-0.9434549355781428,4.813584474885845,0.0,0.0,0
0.002027027027027027,0.0976675301502056,0.0,1.0,-0.9434549355781428,4.813584474885845,0.0,0.0,0
0.002027027027027027,0.0976675301502056,0.0,1.0,-0.9434549355781428,4.813584474885845,0.0,0.0,0
0.002027027027027027,0.0976675301502056,0.0,2.0,-0.879911685235122,4.214945862335656,0.0,0.0,0
0.002027027027027027,0.0976675301502056,0.0,1.0,-0.879911685235122,4.020923913043478,0.0,0.0,0
0.002027027027027027,0.44003717628493116,0.0,1.0,-0.7500207719004838,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.44003717628493116,0.0,1.0,-0.7500207719004838,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.44003717628493116,0.0,1.0,-0.7500207719004838,3.5722477064220173,0.0,0.0,0
0.002027027027027027,0.8854079057383419,0.0,1.0,0.04752145081860606,3.5722477064220173,0.0,0.0,0
0.002027027027027027,0.5741882372544069,0.0,1.0,0.5337386595195204,3.284760498687665,0.0,0.0,0
0.002027027027027027,0.5741882372544069,0.0,1.0,0.5718819847930453,3.126789115646263,0.0,0.0,0
0.023273273273273273,0.41433677669159746,0.0,1.0,0.8463170005426525,3.284760498687665,0.0,0.0,0
0.023273273273273273,0.6145331797501783,0.0,1.0,0.7505359499501794,3.284760498687665,0.0,0.0,0
0.023273273273273273,0.7537988915912405,0.0,1.0,0.7505359499501794,3.72942756292204,0.0,0.0,0
0.023273273273273273,0.30032150322951484,0.0,1.0,0.587194962711866,3.126789115646263,0.0,0.0,0
0.017328519855595668,0.7993389992113096,0.0,1.0,0.587194962711866,2.6722783389450067,0.0,0.0,0
0.017328519855595668,0.5741882372544069,0.0,1.0,0.44749851691235965,2.7951962809917394,0.0,0.0,0
0.017328519855595668,0.41433677669159746,0.0,1.0,0.8463170005426525,3.024024312220087,0.0,0.0,0
0.017328519855595668,0.41433677669159746,0.0,1.0,0.8463170005426525,2.6722783389450067,0.0,0.0,0
0.017328519855595668,0.41433677669159746,0.0,1.0,0.7505359499501794,3.024024312220087,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.587194962711866,3.024024312220087,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.47318297396602516,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,0.47318297396602516,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,-0.02706473781184919,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,-0.2661389818164553,6.306944444444447,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,-0.2661389818164553,6.306944444444447,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.5795124049610543,6.306944444444447,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.02706473781184919,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.02706473781184919,4.966908713692946,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.26869514921596527,5.443571428571428,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.26869514921596527,4.966908713692946,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.26869514921596527,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.6975454374651221,0.0,1.0,0.587194962711866,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.6975454374651221,0.0,1.0,0.4444195556702424,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.7537988915912405,0.0,1.0,0.7505359499501794,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.6145331797501783,0.0,1.0,0.7505359499501794,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.6145331797501783,0.0,1.0,0.7505359499501794,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,3.939118629908109,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.317763157894738,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7345534938592664,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,0.47318297396602516,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,0.47318297396602516,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.26065523876063024,6.306944444444447,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.05784763363084745,6.306944444444447,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.05784763363084745,6.382291666666668,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.09403484123415703,6.382291666666668,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.09403484123415703,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.09403484123415703,4.966908713692946,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.7537988915912405,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.7505359499501794,5.945098039215685,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.8723784182456334,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.8723784182456334,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7505359499501794,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7345534938592664,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7345534938592664,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7345534938592664,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.26065523876063024,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.05784763363084745,5.291666666666668,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,-0.21206383830879946,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.09403484123415703,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.09403484123415703,4.966908713692946,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,0.09403484123415703,4.760877862595421,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,0.7505359499501794,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.7537988915912405,0.0,1.0,0.8463170005426525,4.773871906841341,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.8463170005426525,4.773871906841341,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.8463170005426525,5.6625000000000005,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.8463170005426525,4.439809027777779,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9172281387374185,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9172281387374185,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9638991162461732,5.101456310679611,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9172281387374185,9.971428571428573,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.5015667842768257,0.0,1.0,0.04752145081860606,4.9390624999999995,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.7951124033531851,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.5249341272207342,0.0,1.0,0.5476311767217058,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.26065523876063024,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.26368884286393013,5.291666666666668,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.05784763363084745,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.05813185029844165,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.291666666666668,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.47318297396602516,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,0.5822248655970823,4.773871906841341,0.0,0.0,0
0.0,0.5015667842768257,0.0,1.0,0.04752145081860606,3.58090277777778,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.7505359499501794,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.4942349831497495,0.0,1.0,0.7505359499501794,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.8463170005426525,4.103863636363637,0.0,0.0,0
0.625,0.5741882372544069,1.0,1.0,0.5718819847930453,3.3407807308970123,1.0,0.0,0
0.002027027027027027,0.6145331797501783,0.0,1.0,0.8463170005426525,3.3407807308970123,0.0,0.0,0
0.0,-0.18941856011444166,0.0,1.0,0.8463170005426525,2.641121495327103,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.8463170005426525,3.3407807308970123,0.0,0.0,0
0.002027027027027027,0.5249038803119849,0.0,1.0,0.8463170005426525,3.939118629908109,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.8723784182456334,5.280804311774459,0.0,0.0,0
0.002027027027027027,0.40167907864771396,0.0,1.0,0.9172281387374185,5.280804311774459,0.0,0.0,0
0.002027027027027027,0.25810349330451954,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.0,0.2942226468004525,0.0,1.0,0.9172281387374185,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.8463170005426525,5.280804311774459,0.0,0.0,0
0.002027027027027027,0.4838800475932211,0.0,1.0,0.7951124033531851,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7951124033531851,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,0.7345534938592664,5.898673300165838,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.26065523876063024,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,-0.20431154557790362,6.329229480737018,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.05784763363084745,5.714077669902914,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,-0.38584743462147325,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.257585139318884,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.47318297396602516,5.526452599388384,0.0,0.0,0
