speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
2.8868124729861284,-0.24248562759543021,1.0,0.12832746758124003,0.0,0.07959206558811273,0.0,0.0,0
3.0541741229054993,0.5367772559351647,1.0,0.18244103350989754,0.0,0.19302255164827553,0.0,0.0,0
3.6957275444553725,0.47630380552047513,1.0,0.7800848266094943,0.0,0.16044685806124168,0.0,0.0,0
4.4320798221076085,0.4347321877998929,1.0,0.8134808129306623,0.0,0.08821722858477349,0.0,0.0,0
5.675543174063374,0.24256041193670388,1.0,0.9258316838987355,0.0,0.058712605080417764,0.0,0.0,0
4.936248666347551,0.26361134111363443,1.0,0.9270006569652416,0.0,0.06283184250292785,0.0,0.0,0
3.3018212968515455,0.5055822966072807,1.0,0.8347207185731247,0.0,0.08130759471488132,0.0,0.0,0
3.0202664334720355,0.5788241641762303,1.0,0.7935102081768863,0.0,0.07744775732053756,0.0,0.0,0
3.2848605451104786,0.5666202669157536,1.0,0.7967559443609427,0.0,0.05511641799324947,0.0,0.0,0
4.261522235629496,0.48537816773853865,1.0,0.8357683015403227,0.0,0.045059218190637754,0.0,0.0,0
4.7485761988567265,0.434391071512487,1.0,0.8843762497822432,0.0,0.03487816286289895,0.0,0.0,0
4.606449468133696,0.42327012162166855,1.0,0.7886161112098126,0.0,0.024959214978007748,0.0,0.0,0
5.129748274682808,0.4999247806136185,1.0,0.711565054705419,0.0,0.023760566410267574,0.0,0.0,0
5.435095720665724,0.6139899102107138,1.0,0.6047225353097161,0.0,0.02351937332977234,0.0,0.0,0
4.887420195384954,0.70063366587315,1.0,0.4185524551208877,0.0,0.028935284204148946,0.0,0.0,0
5.040022562508864,0.78800645633457,1.0,-0.2218982931485248,0.0,0.027705891401346716,0.0,0.0,0
5.280351516814755,0.7291197443768428,1.0,-0.06286258371368289,0.0,0.025658818594463374,0.0,0.0,0
4.7872066174812336,0.7042497754641459,1.0,-0.11149269517921077,0.0,0.026826276784437286,0.0,0.0,0
5.669649519469658,0.8307094302300677,1.0,0.009180364812290343,0.0,0.03724575419123808,0.0,0.0,0
5.4119381592920925,0.8186313803308263,1.0,0.015715582984505816,0.0,0.03293905266254863,0.0,0.0,0
4.437238606360044,0.8577107925611329,1.0,0.1692892861460647,0.0,0.042573711520445,0.0,0.0,0
3.9044183148706906,0.7130093134658921,1.0,0.053157522861787765,0.0,0.046665987616500496,0.0,0.0,0
3.7071663813540203,0.6618009196323108,1.0,0.7043502944672627,0.0,0.08030718279870791,0.0,0.0,0
4.888437543440764,0.5641817884097544,1.0,0.7503456640852176,0.0,0.08339145988898698,0.0,0.0,0
4.284018846881458,0.4547806911201719,1.0,0.8179795037586346,0.0,0.07561129802963663,0.0,0.0,0
4.385387041097689,0.36046420083827885,1.0,0.9057209608385017,0.0,0.05033611078844983,0.0,0.0,0
4.007647644624716,0.31582573510524686,1.0,0.9392313824600601,0.0,0.05560652275407286,0.0,0.0,0
3.575514616668325,0.4067844765187075,1.0,0.9050644848241279,0.0,0.04653485548316002,0.0,0.0,0
3.403592501691292,0.38032627540831787,1.0,0.9059857683951702,0.0,0.045038262560793865,0.0,0.0,0
4.906140653927637,0.31365130122554435,1.0,0.9384332119809858,0.0,0.044162477121367665,0.0,0.0,0
5.0194318311534705,0.33345447068024986,1.0,0.9257825659640077,0.0,0.04271084314269158,0.0,0.0,0
5.484616675443502,0.40232018205807235,1.0,0.906508603408049,0.0,0.038726300618503094,0.0,0.0,0
5.466100414659893,0.36534485078963536,1.0,0.915765038439046,0.0,0.03332878705933417,0.0,0.0,0
4.948590508341482,0.3869677426224586,1.0,0.9088668918275133,0.0,0.02792752260982021,0.0,0.0,0
4.885131935752166,0.4264791444948271,1.0,0.9046956239994768,0.0,0.031187598630174288,0.0,0.0,0
3.8283434628045527,0.5872285766931269,1.0,0.6575779671822477,0.0,0.027567339283677057,0.0,0.0,0
4.023760591559721,0.6310220753662931,1.0,0.5107932609684488,0.0,0.024795644088208987,0.0,0.0,0
4.513204600421608,0.7634901659228273,1.0,0.34615913374934393,0.0,0.023842405524554244,0.0,0.0,0
5.523971236347374,0.825425636376308,1.0,-0.23116782240522682,0.0,0.02126835763367263,0.0,0.0,0
5.595442259475622,0.742634789391918,1.0,-0.6317896266275635,0.0,0.023867045728162485,0.0,0.0,0
5.7805119366084385,0.8388586678303892,1.0,-0.5344495307489144,0.0,0.025232981261470912,0.0,0.0,0
6.031269022810396,0.8420329911038101,1.0,-0.5340122554424983,0.0,0.02323515922596746,0.0,0.0,0
5.309716451152286,0.8325073629453786,1.0,-0.4022333950311258,0.0,0.028015197402041492,0.0,0.0,0
3.599599619320605,0.5956090431595272,1.0,-0.6827430249237746,0.0,0.03766749856963672,0.0,0.0,0
2.2322789254427478,0.646928777549439,1.0,-0.2519876068866637,0.0,0.1607812101068113,0.0,0.0,0
2.045469233941739,0.4671048697932384,1.0,0.1338324917073411,0.0,0.338242196697034,0.0,0.0,0
2.443939638717959,0.5007577339663885,1.0,0.6589416612634238,0.0,0.31283647079520227,0.0,0.0,0
2.833526019176737,0.5472788990346168,1.0,0.13758789952891293,0.0,0.47254369417979464,0.0,1.0,0
2.6932121185875544,0.5081538995321906,1.0,0.2643018124519376,0.0,0.2559871813125786,0.0,0.0,0
2.927464001962424,0.48591068824302835,1.0,0.5432049753421795,0.0,0.10915811770866782,0.0,0.0,0
3.18541877379411,0.5460197772484792,1.0,0.7442716196123449,0.0,0.13032883656908012,0.0,0.0,0
4.188991662807235,0.4729248660883536,1.0,0.7449320733015774,0.0,0.08412230352991447,0.0,0.0,0
3.8462335003019703,0.5413983150908843,1.0,0.7302231497879322,0.0,0.07981739330985116,0.0,0.0,0
3.60825590963387,0.5942428660459995,1.0,0.7968262545605534,0.0,0.05166010410380612,0.0,0.0,0
3.562079095915701,0.495697050641331,1.0,0.8128364173727446,0.0,0.04470060178930207,0.0,0.0,0
3.6543486352686574,0.40801389611055894,1.0,0.9064883979663901,0.0,0.054281445195550865,0.0,0.0,0
4.469705280280753,0.4107961320788913,1.0,0.9017309358351633,0.0,0.031936442962561346,0.0,0.0,0
4.053346036185192,0.5172762113280642,1.0,0.8040653528610284,0.0,0.044219876713186335,0.0,0.0,0
3.7231405759883636,0.56520617091565,1.0,0.7185433402250683,0.0,0.028099361995416423,0.0,0.0,0
3.370977332175572,0.7825645786480336,1.0,-0.013729235651756273,0.0,0.03197444143967463,0.0,0.0,0
3.3075081763234255,0.7760409070149564,1.0,-0.5214599022259772,0.0,0.07233853681218305,0.0,0.0,0
5.259912477912888,0.8227746758534991,1.0,-0.5789921003657554,0.0,0.03202153283396524,0.0,0.0,0
4.653708748462238,0.702691544017871,1.0,-0.6667605787077542,0.0,0.04249710014336957,0.0,0.0,0
5.04106470995252,0.7687772076463587,1.0,-0.639572497892294,0.0,0.049248974379265974,0.0,0.0,0
7.226243569690235,0.8319963696038551,1.0,-0.5398117997644204,0.0,0.03774634614851433,0.0,0.0,0
5.24414027887367,0.8306927508077069,1.0,-0.5421534711026029,0.0,0.06067499708187805,0.0,0.0,0
5.482461897731621,0.8290595528186288,1.0,-0.5374716254771702,0.0,0.055040399117227065,0.0,0.0,0
4.929647901976417,0.8286551155742022,1.0,-0.5302558254889896,0.0,0.07532897217975207,0.0,0.0,0
4.914823339904324,0.7712649997000542,1.0,-0.5756010597656023,0.0,0.06774886299235565,0.0,0.0,0
5.621294283380934,0.6744801363756787,1.0,0.05976070907654609,0.0,0.0734148188718995,0.0,0.0,0
5.577400045069874,0.6590073708603245,1.0,0.48409952231837583,0.0,0.08853791630266335,0.0,0.0,0
4.902412625465244,0.5967261392245462,1.0,0.5175832943480265,0.0,0.09991501689258156,0.0,0.0,0
3.9724697484363984,0.5949087555086989,1.0,0.7422105955884505,0.0,0.10995800651466577,0.0,0.0,0
5.385449082044797,0.4314953589273288,1.0,0.718610259484319,0.0,0.10295258432359923,0.0,0.0,0
5.504245125501511,0.13803475833170537,1.0,0.6889910854461361,0.0,0.09632145383858819,0.0,0.0,0
5.5246176994196015,0.09839861552812693,1.0,0.7075010629349728,0.0,0.06375301458509974,0.0,0.0,0
5.5246176994196015,0.21548339781980488,1.0,0.8377176138078575,0.0,0.05523904111529036,0.0,0.0,0
3.7908321423710283,0.13893635072899022,1.0,0.7542106107067742,0.0,0.06855513943234962,0.0,0.0,0
3.351439508436692,0.47481285528578143,1.0,0.05675451627383569,0.0,0.10474127255344308,0.0,0.0,0
3.2137523313412193,0.5798959035898305,1.0,0.05221138611686446,0.0,0.13486502460035193,0.0,0.0,0
2.1663827966324947,0.6748589122287851,1.0,0.2763488846009918,0.0,0.30907201788354427,0.0,0.0,0
2.916085782682535,0.1551869284705546,1.0,0.6041385198260982,0.0,0.2266994404232247,0.0,0.0,0
2.5952515127422044,0.12897736249310504,1.0,0.0024168088408039103,0.0,0.1964661996921131,0.0,0.0,0
2.450462620601678,0.30337777235382224,1.0,-0.2533508447450718,0.0,0.23916092955884635,0.0,0.0,0
3.4486144821449525,0.269598722139399,1.0,-0.7411037410788884,0.0,0.21752506219395168,0.0,0.0,0
3.9348103498091156,0.2537488177552504,1.0,-0.9028639123794623,0.0,0.1514130645809563,0.0,0.0,0
4.60481705366622,0.1888651038881353,1.0,-0.9028639123794623,0.0,0.12357760281908209,0.0,0.0,0
4.694240296653997,0.19130817054696153,1.0,-0.9028639123794623,0.0,0.09175391835575591,0.0,0.0,0
4.591263971818518,0.19454922249550266,1.0,-0.9028639123794623,0.0,0.06054071840785145,0.0,0.0,0
4.390374134998269,0.20820992294818763,1.0,-0.8224181855161712,0.0,0.05638701960306505,0.0,0.0,0
4.195422592155831,0.24634823172759374,1.0,-0.748233069064039,0.0,0.07198110049413824,0.0,0.0,0
3.9566781178598314,0.5391208846841039,1.0,-0.7415920959823333,0.0,0.07960108083516725,0.0,0.0,0
3.691253017484487,0.6442454287788183,1.0,-0.7247312085314942,0.0,0.0882269137410332,0.0,0.0,0
4.01005493461895,0.5917863550184431,1.0,-0.5904573221896999,0.0,0.10967436935179019,0.0,0.0,0
3.9498039127615705,0.7275648190477946,1.0,0.09133983248347978,0.0,0.11763334655665472,0.0,0.0,0
3.601151761720589,0.6352704912332857,1.0,0.37597045649274285,0.0,0.12353004059166217,0.0,0.0,0
2.9837386718725507,0.5597469935956625,1.0,0.6591798428893392,0.0,0.1297979872597645,0.0,0.0,0
3.223831378855204,0.4442611494634622,1.0,0.809064590965595,0.0,0.19112071198075203,0.0,0.0,0
3.4250749481672966,0.5800703451432265,1.0,0.7751766070331647,0.0,0.18789279417591936,0.0,0.0,0
3.3150088935527178,0.6888233974717963,1.0,0.7535790263524724,0.0,0.14326543214747492,0.0,0.0,0
3.16856586188641,0.4920824248255247,1.0,0.6953991343859116,0.0,0.10228832085598129,0.0,0.0,0
2.73854211874832,0.6988934309778075,1.0,0.668508265678806,0.0,0.10353419642137264,0.0,0.0,0
2.580043352392044,0.5869065333858089,1.0,0.7389979621705436,0.0,0.15169393203252843,0.0,0.0,0
2.7280524063099914,0.40247336391177874,1.0,0.7956022551269186,0.0,0.1356385714712152,0.0,0.0,0
2.6310356754362436,0.4419103675152226,1.0,0.7865381916159243,0.0,0.12525270474874237,0.0,0.0,0
2.7735073012075318,0.5304211596946619,1.0,0.7539624016459385,0.0,0.10605201204001984,0.0,0.0,0
3.1667659769324628,0.6833198189037025,1.0,0.6303150176191143,0.0,0.08512999225121139,0.0,0.0,0
4.495796384225157,0.7077431076308518,1.0,0.5877334704117165,0.0,0.05403761805359596,0.0,0.0,0
4.595312462425035,0.7978367813861181,1.0,0.41118112653115413,0.0,0.04635022450902405,0.0,0.0,0
5.707546809328012,0.7976749115219954,1.0,-0.18832669079326445,0.0,0.03987701669781804,0.0,0.0,0
5.757609961380477,0.8576090357314178,1.0,-0.24895022574172507,0.0,0.03514238230825492,0.0,0.0,0
5.771506515518232,0.8652841420591416,1.0,-0.24703521500367154,0.0,0.02792311037239971,0.0,0.0,0
5.859050827784815,0.8683583357673311,1.0,-0.447689112819558,0.0,0.026708370338435004,0.0,0.0,0
5.826549236126559,0.8690302845064913,1.0,-0.19201371110132834,0.0,0.027041440887593502,0.0,0.0,0
5.744108989716497,0.8720819582837352,1.0,-0.11560662715925339,0.0,0.027608454681285092,0.0,0.0,0
5.965494699969494,0.8728112167632904,1.0,0.19190153219087125,0.0,0.032535561890829824,0.0,0.0,0
5.435883629818027,0.8799370424369158,1.0,0.24891416823269316,0.0,0.03363543214878521,0.0,0.0,0
5.546416630087256,0.8754707223037669,1.0,0.357984530607819,0.0,0.03756715215578895,0.0,0.0,0
5.421347596240594,0.8169228797303254,1.0,0.5203017371972575,0.0,0.03935253300159279,0.0,0.0,0
5.4363532282691605,0.7238608476014617,1.0,0.5425236678929537,0.0,0.0412434594414383,0.0,0.0,0
4.959853757821704,0.6893134587000259,1.0,0.7431586086034159,0.0,0.04235441959308691,0.0,0.0,0
4.93385281825904,0.6176674134124505,1.0,0.745307300085103,0.0,0.04515795254510909,0.0,0.0,0
4.936762843658862,0.5962047738960479,1.0,0.745269152214931,0.0,0.04683663596952949,0.0,0.0,0
4.423061495942333,0.5936731027438883,1.0,0.7461410384492686,0.0,0.04436602624651957,0.0,0.0,0
4.390832939971039,0.59560619955069,1.0,0.7457291656037909,0.0,0.03940926997328281,0.0,0.0,0
4.364961104122509,0.6227749208928959,1.0,0.7476769009748672,0.0,0.03725759166083638,0.0,0.0,0
4.356661673278707,0.5538969694046662,1.0,0.7642004928006941,0.0,0.04177930525900222,0.0,0.0,0
4.418652968916643,0.5829998622240828,1.0,0.749318007372132,0.0,0.04140749106069457,0.0,0.0,0
4.4105125417153745,0.5952325323368554,1.0,0.7480560522585055,0.0,0.038905312386983075,0.0,0.0,0
4.247623053333019,0.5951689540259434,1.0,0.7481787061137329,0.0,0.035269724153243726,0.0,0.0,0
4.438678423092226,0.6213370603465725,1.0,0.7386269327191608,0.0,0.028090403958144966,0.0,0.0,0
4.611816049780102,0.5774165512047034,1.0,0.6748250860429404,0.0,0.025710515790190448,0.0,0.0,0
4.987655424777026,0.7621162188645332,1.0,0.5471175100863263,0.0,0.025503183763098253,0.0,0.0,0
5.698344043142438,0.8126004188868236,1.0,0.4297766624760431,0.0,0.023676399344855017,0.0,0.0,0
5.742137912135273,0.8751163168403818,1.0,0.332893920708689,0.0,0.022290860741850594,0.0,0.0,0
5.756583756787918,0.8780051617425929,1.0,-0.045933689509643334,0.0,0.021456485795342737,0.0,0.0,0
6.039174464879526,0.8799370424369158,1.0,-0.04236866308600365,0.0,0.021731179281186713,0.0,0.0,0
6.207215650013247,0.8799370424369158,1.0,0.04628729997337486,0.0,0.021535736368553413,0.0,0.0,0
5.860317499968146,0.8799370424369158,1.0,0.16336015186873126,0.0,0.02271661332539017,0.0,0.0,0
5.740820921370287,0.8799370424369158,1.0,0.196944831341677,0.0,0.022331631150249047,0.0,0.0,0
5.577182492869006,0.8665948853197657,1.0,0.4772526453693726,0.0,0.022387463953880776,0.0,0.0,0
5.503783264917024,0.865040948323502,1.0,0.4502464274700565,0.0,0.023528398083145968,0.0,0.0,0
5.521658963088172,0.7268042048752615,1.0,0.7057647836424724,0.0,0.02730746836560824,0.0,0.0,0
5.499207967611425,0.6393114968256057,1.0,0.7470940883925873,0.0,0.031376059037798734,0.0,0.0,0
5.507983728153382,0.5712922522295341,1.0,0.7530212556712091,0.0,0.03123350273090832,0.0,0.0,0
6.6788692856677425,0.5734544149466617,1.0,0.7476769009748672,0.0,0.031343544026962294,0.0,0.0,0
5.807404310655488,0.48693604022324666,1.0,0.8405065506514163,0.0,0.03068193644583452,0.0,0.0,0
5.4962520975042635,0.4861836902794812,1.0,0.8451027791835545,0.0,0.03164608110900995,0.0,0.0,0
5.752601355411129,0.48569400783987976,1.0,0.8473325511753044,0.0,0.03059998366103339,0.0,0.0,0
5.362064180093863,0.43154467389560663,1.0,0.9036222732877529,0.0,0.032246323010903764,0.0,0.0,0
4.967901582565295,0.5216181173361331,1.0,0.807100919285216,0.0,0.029584107961500253,0.0,0.0,0
5.630218809394742,0.37880215850874316,1.0,0.9069943734672576,0.0,0.030378686663934455,0.0,0.0,0
4.974242787463061,0.5004254709605631,1.0,0.8109851525346893,0.0,0.03113546000930772,0.0,0.0,0
4.503052817862266,0.5225783624050565,1.0,0.7978964985731222,0.0,0.030457035247313097,0.0,0.0,0
4.9264486387264075,0.48730252668714796,1.0,0.8593613758981516,0.0,0.02476880753209207,0.0,0.0,0
4.799976414785813,0.5266169277543261,1.0,0.6892003956554962,0.0,0.024270390235454048,0.0,0.0,0
5.515537256380488,0.4990283619546591,1.0,0.7248915967915296,0.0,0.022128427404852984,0.0,0.0,0
5.592113020327047,0.5388676503762216,1.0,0.6511982342442242,0.0,0.022233102358119636,0.0,0.0,0
5.055726201763851,0.7379439955284856,1.0,0.3298637193093907,0.0,0.022400697011027242,0.0,0.0,0
6.116908490934677,0.7964336195413982,1.0,-0.027894468044140974,0.0,0.022583810481522446,0.0,0.0,0
5.702697956649557,0.8335395960220654,1.0,-0.03433813402900044,0.0,0.021334232598769293,0.0,0.0,0
5.705927089922001,0.8799370424369158,1.0,0.13054053998822063,0.0,0.022099136758344698,0.0,0.0,0
5.502331421041177,0.8799370424369158,1.0,0.07433534949797016,0.0,0.02271661332539017,0.0,0.0,0
4.732215455550568,0.8799370424369158,1.0,0.21256366033970614,0.0,0.022653934213215002,0.0,0.0,0
5.452714375676466,0.8665948853197657,1.0,0.4828042331926368,0.0,0.023230512115262864,0.0,0.0,0
5.294421677352865,0.7905626058356302,1.0,0.7067924312358527,0.0,0.027725893881106276,0.0,0.0,0
4.997555737327048,0.6503600797353677,1.0,0.7215075959408251,0.0,0.02896997035041247,0.0,0.0,0
4.879677965523128,0.6271255384205745,1.0,0.7969791706797308,0.0,0.029960765627540256,0.0,0.0,0
4.695960128610997,0.5649179884295228,1.0,0.7882057534594943,0.0,0.03456700823477673,0.0,0.0,0
4.24191312189649,0.5434833748066403,1.0,0.8053559359479251,0.0,0.03541669627277233,0.0,0.0,0
4.729368459649686,0.5168132756272898,1.0,0.8337489920466213,0.0,0.0317599635880474,0.0,0.0,0
5.5381601381775365,0.3577135216315201,1.0,0.9077743353730462,0.0,0.03544774366109731,0.0,0.0,0
5.67049574912364,0.3545063222007151,1.0,0.9222132959074931,0.0,0.031561882232571295,0.0,0.0,0
5.764079207084347,0.3279248238030509,1.0,0.9353539149606922,0.0,0.03228151254405917,0.0,0.0,0
5.775794549769005,0.3423915500648448,1.0,0.9200024982388489,0.0,0.02866972582088647,0.0,0.0,0
5.852989063738364,0.4115657019510738,1.0,0.906508603408049,0.0,0.03266043997670028,0.0,0.0,0
5.646972116152734,0.37763750563386744,1.0,0.9077743353730462,0.0,0.027683687818267314,0.0,0.0,0
5.046827658519256,0.38270458945743346,1.0,0.9073629551138347,0.0,0.024385095832325072,0.0,0.0,0
4.676417536964767,0.49880882641468416,1.0,0.1130860281646089,0.0,0.02578860013494606,0.0,0.0,0
5.606617766411532,0.5836153314020178,1.0,0.7791564253120191,0.0,0.029031241363924442,0.0,0.0,0
5.941317793137914,0.5429680815010495,1.0,0.6228342372328098,0.0,0.02692377266173508,0.0,0.0,0
5.500150740852875,0.7119618384214481,1.0,0.4515293213446565,0.0,0.026824705298055574,0.0,0.0,0
6.230359201199165,0.7294136683041751,1.0,0.11273847860549012,0.0,0.024718172478448864,0.0,0.0,0
5.859261046829456,0.8321299482245365,1.0,-0.031878431781781506,0.0,0.023729603309232513,0.0,0.0,0
5.828462124252409,0.8766816410861361,1.0,0.025986860131749858,0.0,0.02684418578206314,0.0,0.0,0
6.0945185418407215,0.8785075157265922,1.0,0.3108145549936732,0.0,0.023617897503979926,0.0,0.0,0
5.760609873479797,0.8684618599955933,1.0,0.4417165496780433,0.0,0.03213559748870869,0.0,0.0,0
5.4671292279950965,0.8748653518616176,1.0,0.3908065098569194,0.0,0.026591155608013766,0.0,0.0,0
4.697819911821586,0.8609151518423918,1.0,0.573237305232566,0.0,0.02482303277840148,0.0,0.0,0
2.9584176827833373,0.5304028555415076,1.0,0.10159030312399937,0.0,0.15626876021203268,0.0,0.0,0
3.963128156084638,0.5784965470480049,1.0,0.7218823468984352,0.0,0.14275344716891464,0.0,0.0,0
5.602407678629657,0.5441782129157516,1.0,0.7825470088157437,0.0,0.0909933490051611,0.0,0.0,0
4.583833504907675,0.5190139356880458,1.0,0.8126622231987347,0.0,0.08608823806661078,0.0,0.0,0
3.273203185445919,0.5450010040519095,1.0,0.7462444351870863,0.0,0.07989816062274924,1.0,0.0,0
3.463660216447255,0.5483805158405775,1.0,0.818797274452441,0.0,0.09365082261947748,0.0,0.0,0
2.7348357330076163,-0.23665632625772787,1.0,0.7859481992833344,0.0,0.1913987121234638,0.0,0.0,0
3.384398002698694,0.5529053019532145,1.0,0.8196746927149667,0.0,0.13433009723736744,0.0,0.0,0
3.8115984484651806,0.5376531635354073,1.0,0.8153813029757103,0.0,0.09822908585144403,0.0,0.0,0
4.689701870177126,0.3870098503944079,1.0,0.9057861167194982,0.0,0.0727815544291654,0.0,0.0,0
4.587686937182502,0.3519023821107003,1.0,0.9052066165496229,0.0,0.072656480769126,0.0,0.0,0
5.041644678903065,0.31973397279430343,1.0,0.9057209608385017,0.0,0.0571414470881451,0.0,0.0,0
5.690654462754644,0.3503548475649634,1.0,0.9117035016732852,0.0,0.05952021016290742,0.0,0.0,0
4.659386187590386,0.4857167110609965,1.0,0.8673823555214661,0.0,0.04355142869807411,0.0,0.0,0
5.52060631527834,0.36344450893385155,1.0,0.8621848631609618,0.0,0.03433753454697266,0.0,0.0,0
5.508135462313468,0.48062730688442307,1.0,0.7790328910982292,0.0,0.033745185841222526,0.0,0.0,0
5.471202031736115,0.4994565495477992,1.0,0.709927536624301,0.0,0.031046855806899216,0.0,0.0,0
4.914971069792191,0.7697005607165227,1.0,0.24040360984281473,0.0,0.031761316321897784,0.0,0.0,0
5.86023880682035,0.8742943740710044,1.0,-0.09129742729585393,0.0,0.047439234670405936,0.0,0.0,0
5.9878941473228435,0.8321102647183259,1.0,-0.03279874888952859,0.0,0.03747101013485316,0.0,0.0,0
5.675714066099613,0.8725481133774265,1.0,-0.07844456300308746,0.0,0.037030180184544625,0.0,0.0,0
5.285177772726703,0.8728112167632904,1.0,0.33141140874849334,0.0,0.045767138791781355,0.0,0.0,0
5.473409572619413,0.8708378782303902,1.0,0.4713170543284269,0.0,0.05078777414829343,0.0,0.0,0
5.498662333569487,0.8567031691701643,1.0,0.5132427248500964,0.0,0.04556895382092234,0.0,0.0,0
4.847941295994938,0.8268246237320945,1.0,0.5333970410660239,0.0,0.05024069269575817,0.0,0.0,0
