speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
4.175650068722486,0.633357759246674,1.0,0.47307593865742764,0.0,0.16401208007910129,0.0,0.0,0
4.641283613699182,0.3820446514064968,1.0,0.8467425757342345,0.0,0.13171415499359257,0.0,0.0,0
4.669903447133658,0.32541337092942696,1.0,0.8450670897310912,0.0,0.10264517156674967,0.0,0.0,0
4.653971886112759,0.23136036950449815,1.0,0.9305837771164094,0.0,0.09650604039485873,0.0,0.0,0
3.7733534543125002,0.24045171586598788,1.0,0.9295424834738665,0.0,0.06727923223681531,0.0,0.0,0
3.3981999457190306,0.49987344470782813,1.0,0.8390338809829649,0.0,0.05940125405810921,0.0,0.0,0
3.4841014151618013,0.5263361220001447,1.0,0.8373907730520435,0.0,0.048243722439712936,0.0,0.0,0
4.867105914306017,0.5217546685626732,1.0,0.833364043772256,0.0,0.05697133046942363,0.0,0.0,0
4.226196318357074,0.5252505312813708,1.0,0.8107701103995049,0.0,0.05411444966717722,0.0,0.0,0
4.132981516600132,0.4857168927058698,1.0,0.7473395796067752,0.0,0.043666239696271404,0.0,0.0,0
4.108010598936526,0.4456456872659931,1.0,0.7124493913112684,0.0,0.03145801347208543,0.0,0.0,0
4.108010598936526,0.6215766799270457,1.0,0.5525759617551306,0.0,0.030139533868768022,0.0,0.0,0
4.191509568714547,0.7252020344904843,1.0,0.2603486061606731,0.0,0.02562178276219149,0.0,0.0,0
5.289698806490868,0.8000362848571029,1.0,-0.1786236845171459,0.0,0.029065204535753935,0.0,0.0,0
5.405857189718066,0.8475883656730724,1.0,-0.07272849112419376,0.0,0.02672011446142792,0.0,0.0,0
5.361569322794819,0.8098228567319607,1.0,0.25091418862921394,0.0,0.026866675731025035,0.0,0.0,0
5.369167664112034,0.7584767803549811,1.0,0.10591333046064669,0.0,0.03791033299185303,0.0,0.0,0
5.256477497144472,0.8380594809412175,1.0,0.1427254060617163,0.0,0.0378282508406938,0.0,0.0,0
5.061876839258346,0.7462748895911171,1.0,0.23390972516841987,0.0,0.0383838252996004,0.0,0.0,0
4.659366711684026,0.6993601370672544,1.0,0.38922476556109503,0.0,0.06506990997420957,0.0,0.0,0
3.890072576029563,0.5693057902162083,1.0,0.36176971012429393,0.0,0.07535539046671537,0.0,0.0,0
3.877319048271104,0.5413213006988692,1.0,0.7640616011041189,0.0,0.0939648818124643,0.0,0.0,0
4.647880255662897,0.48918866798642463,1.0,0.7741105170362412,0.0,0.130333586409836,0.0,0.0,0
4.521380320871187,0.5006213710280957,1.0,0.8487186009963014,0.0,0.08564528246078904,0.0,0.0,0
4.050743480181998,0.39766293651060935,1.0,0.9106538153316389,0.0,0.07694773789851451,0.0,0.0,0
4.059570308718128,0.3005782297706776,1.0,0.9042125265600366,0.0,0.07925303676346941,0.0,0.0,0
3.4316206446395485,0.4650986559061772,1.0,0.8860298837614397,0.0,0.07580837131354641,0.0,0.0,0
3.5732938109984,0.4122524174733164,1.0,0.8936389951508881,0.0,0.07180245260019898,0.0,0.0,0
4.786052165002491,0.28726316961035453,1.0,0.9165594960146454,0.0,0.06365982583040465,0.0,0.0,0
4.944448958306074,0.31441803422771825,1.0,0.9258941939143728,0.0,0.050429066346248184,0.0,0.0,0
4.241616555586064,0.3954057799401894,1.0,0.9145759197276147,0.0,0.04106241130057126,0.0,0.0,0
4.248150630668784,0.3181691988208236,1.0,0.9163603512952111,0.0,0.02739957442003543,0.0,0.0,0
4.183499699914175,0.41334665662413267,1.0,0.9140881621941289,0.0,0.030956101481877094,0.0,0.0,0
4.108010598936526,0.566244154220175,1.0,0.5459795948702906,0.0,0.029517540913405103,0.0,0.0,0
4.108010598936526,0.5983528824006169,1.0,0.5870357812554413,0.0,0.026851117301278413,0.0,0.0,0
4.188332180705066,0.7364488579655774,1.0,0.3234875427768877,0.0,0.03208921537281398,0.0,0.0,0
4.790346806186097,0.7996902233069356,1.0,-0.15332046140449593,0.0,0.030708011535358015,0.0,0.0,0
5.1188204517575375,0.8561851090744538,1.0,-0.4008068267067912,0.0,0.025645678995987922,0.0,0.0,0
6.234341495230405,0.8053493281899311,1.0,-0.6129102753530469,0.0,0.02984035789245743,0.0,0.0,0
5.858607113497623,0.858208493363226,1.0,-0.4816300466288205,0.0,0.02597397722789852,0.0,0.0,0
5.293894830778542,0.856843977158019,1.0,-0.46446794943834335,0.0,0.028231533427076332,0.0,0.0,0
4.649375470409181,0.8543944643255071,1.0,-0.4619490979144561,0.0,0.03648702892854063,0.0,0.0,0
2.2381375658597835,0.3701955043164011,1.0,-0.5755546570600409,0.0,0.19622812300984416,0.0,0.0,0
2.2778861676127997,0.4847737241730372,1.0,0.40974265040669355,0.0,0.2199129808154,0.0,0.0,0
2.3790321429470076,0.44884687144032587,1.0,0.4534111808631266,0.0,0.32794420983211076,0.0,0.0,0
2.2383737173118043,0.29327437070102935,1.0,0.16745368427677434,1.0,0.559772529428079,0.0,1.0,0
2.299187275121207,0.44810355259579465,1.0,-0.14733272463259392,0.0,0.31461070926671253,0.0,0.0,0
3.554008809211816,0.40452278201871317,1.0,0.8567285376356192,0.0,0.12903090429596445,0.0,0.0,0
3.11295687212751,0.4949189914041991,1.0,0.5510941824806407,0.0,0.17775576673262333,0.0,0.0,0
3.556805400967468,0.5221496162686552,1.0,0.742673789690932,0.0,0.10332199898413774,0.0,0.0,0
4.108010598936526,0.502795525618424,1.0,0.7041790332913593,0.0,0.09272432090812047,0.0,0.0,0
3.8050063860956325,0.533511122147355,1.0,0.831328458937549,0.0,0.0768052797509478,0.0,0.0,0
3.6132066427806935,0.523058997025047,1.0,0.8231728978479664,0.0,0.06022821625658492,0.0,0.0,0
3.6274319453332704,0.5305848239876153,1.0,0.8370739408542094,0.0,0.052813686462093334,0.0,0.0,0
4.70143640905195,0.43475617081392093,1.0,0.9100452855494588,0.0,0.042470389969978393,0.0,0.0,0
4.022438683433682,0.4275397782939487,1.0,0.8849138981490305,0.0,0.04360399289550745,0.0,0.0,0
3.8627436059555396,0.4904025382064838,1.0,0.791932654879733,0.0,0.039830206868602454,0.0,0.0,0
3.5907987753526096,0.5180929010903466,1.0,0.7120399883980137,0.0,0.04030997021339722,0.0,0.0,0
3.201978587631182,0.6624706499698493,1.0,-0.37499609724907407,0.0,0.09708980267011322,0.0,0.0,0
4.439334006105819,0.738747093816048,1.0,-0.6699929102987604,0.0,0.043829990220109055,0.0,0.0,0
5.190451052712872,0.7597746204884092,1.0,-0.5663151813021025,0.0,0.039271694674910256,0.0,0.0,0
5.218938940472777,0.7605957231437406,1.0,-0.7126890550392699,0.0,0.04967005006772273,0.0,0.0,0
5.884045603998941,0.8203943854236828,1.0,-0.5958961690511393,0.0,0.05249184101560158,0.0,0.0,0
5.318135611940879,0.8554103379066486,1.0,-0.5017019814053945,0.0,0.05473717498857295,0.0,0.0,0
5.168640215779873,0.8549925416183233,1.0,-0.5098492964450462,0.0,0.059746558079158095,0.0,0.0,0
4.919935636307038,0.8442098051096772,1.0,-0.5126313620338155,0.0,0.07512689338346643,0.0,0.0,0
4.66025544647659,0.8436725714840502,1.0,-0.4963109589734777,0.0,0.08417120273731228,0.0,0.0,0
4.457330429363163,0.7188671910616582,1.0,0.3250935628642568,0.0,0.098816872298489,0.0,0.0,0
4.461552719237727,0.5822734409222706,1.0,0.34157871532087225,0.0,0.11381759878113845,0.0,0.0,0
4.822592059887649,0.5215706860957747,1.0,0.5259262895078904,0.0,0.13933290174318658,0.0,0.0,0
4.792735680549238,0.4847969219225673,1.0,0.5594340392315353,0.0,0.13332307625374332,0.0,0.0,0
3.576090811371423,0.7208854176490296,1.0,0.3741860962103766,0.0,0.1591615563602206,0.0,0.0,0
4.134693649240915,0.6397909968198147,1.0,0.6517297950429605,0.0,0.13339787935434183,0.0,0.0,0
4.072723224229773,0.20580824501214465,1.0,0.6536974892571584,0.0,0.11721781458737988,0.0,0.0,0
4.108010598936526,0.18251705872639537,1.0,0.8095452945061107,0.0,0.09810156089824897,0.0,0.0,0
3.6735426410498486,0.3194788749653617,1.0,0.851652147896978,0.0,0.09147944522143489,0.0,0.0,0
3.3869177126854955,0.19098856213251683,1.0,0.7727838782473181,0.0,0.13433874041970922,0.0,0.0,0
2.952590381535975,0.5092195462910557,1.0,0.17082631397910672,0.0,0.1422483727076363,0.0,0.0,0
2.826133892137233,0.5806530731898365,1.0,0.08064496429539572,0.0,0.1730960516746623,0.0,0.0,0
2.317996225095908,0.47447498657291876,1.0,0.15081455392995993,0.0,0.24178514665252043,0.0,0.0,0
2.420019776818064,0.22209952262590987,1.0,-0.055282555183433835,0.0,0.21700966031058305,0.0,0.0,0
2.5664155038682055,0.2909608741070749,1.0,-0.391880765712696,0.0,0.19749818603766597,0.0,0.0,0
3.4751982103742605,0.3344698309380148,1.0,-0.7160771196081217,0.0,0.11252759977357343,0.0,0.0,0
3.604240423113034,0.2653750712669433,1.0,-0.9005978746093276,0.0,0.16339363506297544,0.0,0.0,0
5.133965919330489,0.266149024205815,1.0,-0.9005978746093276,0.0,0.1497161204390066,0.0,0.0,0
5.754880416327845,0.258180145273246,1.0,-0.8993657765705583,0.0,0.10642271466196845,0.0,0.0,0
5.4996715333587884,0.25234446615789907,1.0,-0.8993657765705583,0.0,0.09465752473611293,0.0,0.0,0
4.753768977615751,0.2613541248412734,1.0,-0.8877553677499602,0.0,0.09820799164458861,0.0,0.0,0
4.704265763050142,0.42158585235186435,1.0,-0.6449411028738018,0.0,0.08196716304693637,0.0,0.0,0
4.515569058169595,0.5080633256018477,1.0,-0.6069238580217539,0.0,0.07958808000407215,0.0,0.0,0
4.356782210020651,0.6754159574353363,1.0,-0.5953751610241218,0.0,0.08586437629067221,0.0,0.0,0
3.6035435595784553,0.674027561886593,1.0,-0.45467326440768213,0.0,0.1109169230782036,0.0,0.0,0
3.9393732467675164,0.6799796793340304,1.0,0.23956495209591513,0.0,0.13695818804956061,0.0,0.0,0
3.8644905183471776,0.5442974680796769,1.0,0.2902815417302217,0.0,0.16466552485636726,0.0,0.0,0
3.564005823680343,0.4861511696534792,1.0,0.49550906919402404,0.0,0.16237576296676107,0.0,0.0,0
3.1913559154860893,0.29535208797591644,1.0,0.8343522001422903,0.0,0.276975769905933,0.0,0.0,0
3.209668120050594,0.39261456882089624,1.0,0.8003423402121806,0.0,0.28805205733101547,0.0,0.0,0
3.3065238244781865,0.6629381609265059,1.0,0.773019631449997,0.0,0.1825276153101124,0.0,0.0,0
3.2143972205230904,0.6842316284828865,1.0,0.7295229707011611,0.0,0.14566524877266185,0.0,0.0,0
3.265205040736591,0.6261557545849324,1.0,0.6314163902248209,0.0,0.14099564939086326,0.0,0.0,0
2.870641523397631,0.5870001109039639,1.0,0.7866981226037382,0.0,0.15027311877147315,0.0,0.0,0
2.6429738090915316,0.4508016284232115,1.0,0.8166049055851629,0.0,0.14326414793499706,0.0,0.0,0
2.7015384562541715,0.4329485248070887,1.0,0.8101620206633767,0.0,0.12884379523796521,0.0,0.0,0
2.645170519663048,0.4968082179941311,1.0,0.7638653154050364,0.0,0.09057470842208261,0.0,0.0,0
3.0076911569570934,0.6297238359128289,1.0,0.5707839404741014,0.0,0.08512766195046252,0.0,0.0,0
3.533513798719588,0.7193100927361826,1.0,0.38494384103578144,0.0,0.08514005521078653,0.0,0.0,0
4.808118496580615,0.7717904340690536,1.0,0.3858921912675452,0.0,0.066462155083947,0.0,0.0,0
5.129337973235913,0.7941564682159057,1.0,-0.18620553677546298,0.0,0.038714230441582204,0.0,0.0,0
5.683120762414328,0.8071768712187007,1.0,-0.2157120788721904,0.0,0.03774081506670426,0.0,0.0,0
5.712309486205488,0.8102838641447094,1.0,-0.21096240531251784,0.0,0.03302803207732966,0.0,0.0,0
5.912962130916647,0.8223290365977955,1.0,-0.19225481796050042,0.0,0.028601577116129786,0.0,0.0,0
5.877564674732907,0.8239562596309182,1.0,-0.34584602228912553,0.0,0.034035857751459314,0.0,0.0,0
5.680604516034914,0.835159782225909,1.0,-0.07351413677551663,0.0,0.03258383441517855,0.0,0.0,0
5.538576620986289,0.8582690224562509,1.0,0.17032251012031743,0.0,0.03831505903935415,0.0,0.0,0
5.429906219289872,0.8600916638949831,1.0,0.25927466459805826,0.0,0.034854983753824016,0.0,0.0,0
4.855523029953306,0.8368253291589579,1.0,0.40035435830104893,0.0,0.038610461580001254,0.0,0.0,0
4.732827581494592,0.7778939278103388,1.0,0.5838182806943785,0.0,0.048680371080498726,0.0,0.0,0
4.588956627855088,0.7152186305434884,1.0,0.7265643927289915,0.0,0.06154792900554587,0.0,0.0,0
4.530384000315824,0.6929298386111171,1.0,0.6678976301308656,0.0,0.06918505965298996,0.0,0.0,0
4.473965686925417,0.5615049718060141,1.0,0.7674846858579952,0.0,0.07463802854913132,0.0,0.0,0
4.524337974881792,0.5554538027592361,1.0,0.7742431222674985,0.0,0.07646470123722399,0.0,0.0,0
4.559613837494148,0.5832034492628295,1.0,0.7699234778768361,0.0,0.06895012234152821,0.0,0.0,0
4.544457951362301,0.5820765422172214,1.0,0.7790805539028379,0.0,0.0614988869717173,0.0,0.0,0
4.4862248249549666,0.5820765422172214,1.0,0.7839967717228624,0.0,0.059113253099634555,0.0,0.0,0
4.082066222416025,0.5790911038373447,1.0,0.7839967717228624,0.0,0.055551894365648655,0.0,0.0,0
3.7913761946116478,0.5572453455687141,1.0,0.7884890704395923,0.0,0.04863197489577083,0.0,0.0,0
4.486345217902194,0.5526545626840916,1.0,0.786175909989397,0.0,0.03761756505323383,0.0,0.0,0
4.355201107911843,0.5556400010639682,1.0,0.7839967717228624,0.0,0.03201969767831367,0.0,0.0,0
4.328805149066829,0.5784887069607311,1.0,0.7748914821213944,0.0,0.028225444115420082,0.0,0.0,0
4.948190426036796,0.7168926416885685,1.0,0.7179068058204441,0.0,0.027412927259397986,0.0,0.0,0
5.137790430636052,0.7037777582089468,1.0,0.5418872552626056,0.0,0.033992097837437917,0.0,0.0,0
5.569806491312105,0.8341020019555875,1.0,0.40970001812679685,0.0,0.025733557806023606,0.0,0.0,0
5.771632762890107,0.8597450659152363,1.0,0.24524355939844777,0.0,0.026873724722551978,0.0,0.0,0
5.821076483087638,0.8605497891285085,1.0,-0.044967357071459255,0.0,0.02532407728622618,0.0,0.0,0
6.066527059951641,0.8605497891285085,1.0,-0.044967357071459255,0.0,0.02517072250930279,0.0,0.0,0
6.194242424495878,0.8605497891285085,1.0,0.18327364173559627,0.0,0.025094831795100865,0.0,0.0,0
6.087746931097788,0.8605497891285085,1.0,0.1061175177316274,0.0,0.025521260602216652,0.0,0.0,0
5.883248818781743,0.8605497891285085,1.0,0.1736834906121156,0.0,0.025806685058017996,0.0,0.0,0
5.651489337609932,0.7922031338769513,1.0,0.28671997664870813,0.0,0.027860179826868788,0.0,0.0,0
5.505655309270432,0.7810363502962135,1.0,0.5686120654685142,0.0,0.031135077307459694,0.0,0.0,0
5.47740854525977,0.7483069360337211,1.0,0.7093842361838982,0.0,0.03685634378580427,0.0,0.0,0
5.4318794761833695,0.5839538853452845,1.0,0.7610915359663057,0.0,0.0474725575115572,0.0,0.0,0
5.459046799105273,0.5764534970875955,1.0,0.7635583123143486,0.0,0.052870062965647384,0.0,0.0,0
5.390267682597052,0.552099450872112,1.0,0.7884890704395923,0.0,0.04964707729199962,0.0,0.0,0
5.345382782544302,0.5442960306227242,1.0,0.7882385122175588,0.0,0.04790727258028222,0.0,0.0,0
5.332566030713084,0.527507133565238,1.0,0.8424092444765877,0.0,0.04952475866147094,0.0,0.0,0
5.26211830292873,0.5211286100949329,1.0,0.848366943642752,0.0,0.04869376570972661,0.0,0.0,0
5.35389210226079,0.5258573931678161,1.0,0.8553143221947321,0.0,0.0498619647811622,0.0,0.0,0
5.083786563153526,0.49401515868712437,1.0,0.8848114220014373,0.0,0.04236437651237675,0.0,0.0,0
4.884941750532004,0.5342465028446076,1.0,0.7934529549299918,0.0,0.039415819841513315,0.0,0.0,0
4.994405399888403,0.39691319861699076,1.0,0.8932754741277676,0.0,0.030103762492061793,0.0,0.0,0
4.724527494251958,0.5361170012345701,1.0,0.7925184796739253,0.0,0.029300076426915313,0.0,0.0,0
4.205404389523193,0.547148079217603,1.0,0.7898849935700242,0.0,0.026732085114638888,0.0,0.0,0
4.195374187696175,0.5698395322390561,1.0,0.7470278207025599,0.0,0.02511390440197997,0.0,0.0,0
4.225756547845641,0.5698286401822681,1.0,0.7106892540807639,0.0,0.024132924283099537,0.0,0.0,0
4.840112267231584,0.5725793560083301,1.0,0.7106892540807639,0.0,0.024089744354056954,0.0,0.0,0
5.344433869175891,0.8014289019947906,1.0,0.23704188732479442,0.0,0.02379015116974898,0.0,0.0,0
5.72984850455667,0.8101643973210676,1.0,-0.04311302419148948,0.0,0.023746971240706405,0.0,0.0,0
5.818710439999158,0.8592502694931282,1.0,0.1700218962055905,0.0,0.023352133046648037,0.0,0.0,0
5.730974460442282,0.8597450659152363,1.0,0.006698555741174269,0.0,0.023814199240617076,0.0,0.0,0
5.766700555403229,0.8586666185967514,1.0,0.1351822540391573,0.0,0.02483562597605888,0.0,0.0,0
5.477228849635659,0.8554330997347707,1.0,0.11419078531742183,0.0,0.025078460112247628,0.0,0.0,0
5.015522871120893,0.7846226465058171,1.0,0.3919319333976297,0.0,0.029749620778531747,0.0,0.0,0
5.191176218409513,0.7731471731989474,1.0,0.710571304160304,0.0,0.03225056474295469,0.0,0.0,0
5.06176096128159,0.5752660053402243,1.0,0.7193588333402469,0.0,0.03928596673179038,0.0,0.0,0
5.131981857868282,0.5544238379217895,1.0,0.8354265311869619,0.0,0.04687901559910864,0.0,0.0,0
5.1190195682457205,0.5052567402693487,1.0,0.8426077620771197,0.0,0.046691450910928016,0.0,0.0,0
4.774086378744898,0.5143049384336352,1.0,0.8433906026591871,0.0,0.04775462456607477,0.0,0.0,0
4.723018429528854,0.48598039974638757,1.0,0.8463123647478886,0.0,0.05083212021086696,0.0,0.0,0
5.117962198059316,0.5072510479448225,1.0,0.8147468103413109,0.0,0.05336913324251235,0.0,0.0,0
5.321879780256709,0.3467355269614793,1.0,0.9161933391460948,0.0,0.04991607295941529,0.0,0.0,0
5.112803463498347,0.3176751994557957,1.0,0.9047561380951765,0.0,0.049784412526955535,0.0,0.0,0
5.137682399987064,0.3153713196000843,1.0,0.9010362884055035,0.0,0.040844006640965644,0.0,0.0,0
5.180470914351234,0.32316065698992313,1.0,0.9232272951319063,0.0,0.03537812205598225,0.0,0.0,0
5.225432128335502,0.4511063954252247,1.0,0.8903202700702211,0.0,0.03145309684984814,0.0,0.0,0
5.357478214973389,0.3936944804034146,1.0,0.9145887675012255,0.0,0.029255108828291014,0.0,0.0,0
5.249446367272172,0.4141422590083679,1.0,0.8733219402784469,0.0,0.02757422614661277,0.0,0.0,0
5.306572954205419,0.5682776229239177,1.0,0.27006531888231294,0.0,0.037141170073872035,0.0,0.0,0
5.406663417819869,0.6478536857442051,1.0,0.606888003327508,0.0,0.033116128443809116,0.0,0.0,0
5.652416585988797,0.7680489570402378,1.0,0.3467012539355529,0.0,0.026459625019483145,0.0,0.0,0
6.248658622359773,0.8018540499425011,1.0,-0.08103492947205077,0.0,0.028606863126618684,0.0,0.0,0
6.229944515400848,0.8033304907474051,1.0,-0.04311302419148948,0.0,0.023505487823571425,0.0,0.0,0
5.720791372987593,0.8460404238319122,1.0,0.41898088455663257,0.0,0.023999261792078726,0.0,0.0,0
5.363234978564301,0.8500006108771833,1.0,0.0908648286674823,0.0,0.024139342919525724,0.0,0.0,0
5.6512908229465095,0.8605497891285085,1.0,0.4068056000477202,0.0,0.026826698480562305,0.0,0.0,0
5.619276891578381,0.8432272348175877,1.0,0.4302585023977626,0.0,0.02832070277087581,0.0,0.0,0
5.300672947033869,0.780119164555089,1.0,0.7120645681838795,0.0,0.03776571720165782,0.0,0.0,0
4.880428483552279,0.5831153259140492,1.0,0.7137398011661492,0.0,0.028290501035449563,0.0,0.0,0
4.286650062227102,0.5075224450399719,1.0,0.4424621763276526,0.0,0.11713688728724972,0.0,0.0,0
3.584399149244396,0.5339726129139017,1.0,0.7864977820280386,0.0,0.12018349436018785,0.0,0.0,0
3.998733890359984,0.4728576608598969,1.0,0.8445335807667697,0.0,0.11698371085551104,0.0,0.0,0
4.761102878847255,0.5054472910631254,1.0,0.7710822394604487,0.0,0.10576491123705693,1.0,0.0,0
4.419456895331217,0.5080373009882742,1.0,0.8520761393894813,0.0,0.12081693971401686,0.0,0.0,0
4.61287486808178,0.4442625815404126,1.0,0.8556199555702247,0.0,0.08510646472283556,0.0,0.0,0
4.6432816298131145,-0.16011697037444675,1.0,0.8548143804079018,0.0,0.1610581410077856,0.0,0.0,0
4.792880615774584,0.43812268861360376,1.0,0.8553121783348693,0.0,0.12111060296726071,0.0,0.0,0
4.878671914524793,0.4507056177031178,1.0,0.8469896085094933,0.0,0.13559406974979307,0.0,0.0,0
5.2570583879482795,0.40708863092548353,1.0,0.8870317932346069,0.0,0.08655857257141786,0.0,0.0,0
4.73716854113966,0.3564165937508135,1.0,0.9124019458977292,0.0,0.06651162515125851,0.0,0.0,0
5.5640036504163275,0.3321859793029581,1.0,0.9098945681580739,0.0,0.04778351839471811,0.0,0.0,0
5.345071421583048,0.31550818070357944,1.0,0.9155204362197984,0.0,0.03931020954670326,0.0,0.0,0
4.801837416776341,0.5034517994746636,1.0,0.8449549663180296,0.0,0.03869187794168429,0.0,0.0,0
4.204787575767381,0.38086292197831445,1.0,0.7610493195825941,0.0,0.031091310606963483,0.0,0.0,0
4.108010598936526,0.5701291852636884,1.0,0.7256751746567638,0.0,0.03667997248441023,0.0,0.0,0
4.20302639278708,0.7341656253164506,1.0,0.18943619831467232,0.0,0.03353618105828042,0.0,0.0,0
5.725211446800569,0.8341002735178421,1.0,-0.06735522929924466,0.0,0.037978723366841084,0.0,0.0,0
5.721507703930382,0.8605497891285085,1.0,-0.024434237310425776,0.0,0.04116681874718738,0.0,0.0,0
5.560755706301836,0.8588902899199286,1.0,-0.0010100717485976149,0.0,0.04444838847692742,0.0,0.0,0
5.519203861424347,0.8563219894424416,1.0,0.05885706087382746,0.0,0.05433145421003006,0.0,0.0,0
5.275632795702682,0.8525828487690584,1.0,0.4326054013853756,0.0,0.047535798203383314,0.0,0.0,0
5.058748629257116,0.8140220221462492,1.0,0.5669921221599868,0.0,0.053163487503943826,0.0,0.0,0
5.361372627928295,0.7140653642400807,1.0,0.7124350177525892,0.0,0.05264996880222432,0.0,0.0,0
4.9403303168768,0.5659296598161805,1.0,0.7185369709995039,0.0,0.059238890083284965,0.0,0.0,0
