sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.8570019933093859,2.6538092030624275e-09,0.0,-0.10662911697629023,2.4326435169642857,2.0,0.0,0.0,0
0.9139057127963224,2.885415470014752e-08,0.0,-0.3211726340539458,2.2184633060107033,2.0,0.0,0.0,0
0.9031280311062906,0.02346072413262461,0.0,-0.37205366386589267,2.337483406306498,2.0,0.0,0.0,0
0.9038049147367461,3.7631657108499634e-10,0.0,-0.42531770532149615,2.7592458309559134,2.0,0.0,0.0,0
0.9002410623422741,1.3634659172130472e-09,0.0,-0.38438855387237536,2.7827361820570533,2.0,0.0,0.0,0
0.9477577046402405,5.1418425393359504e-14,0.0,-0.19658324971364305,3.1404418170646697,2.0,0.0,0.0,0
0.8577544392932431,1.7834542174972336e-19,0.0,-0.2222992263775172,3.6088989933318976,1.0,0.0,0.0,0
0.8672251019301819,8.483232422015447e-17,0.0,0.19657262280317517,3.835847294675725,1.0,0.0,0.0,0
0.6828962921231412,1.0668511523525342e-10,0.0,0.4209559893811258,3.676441439597957,1.0,0.0,0.0,0
0.24926155549460385,5.968236736875374e-11,0.0,0.5906880987812869,4.125868163569845,1.0,0.0,0.0,0
-0.10879374718235466,9.787058335311724e-14,0.0,0.6371852845498934,4.773387658812736,1.0,0.0,0.0,0
-0.11225139997124986,9.913386199022702e-14,0.0,0.7461903148352723,6.0587274790966426,1.0,0.0,0.0,0
-0.21318983561971108,4.8559221751011496e-11,0.0,0.9354146443191573,6.727407022093232,1.0,0.0,0.0,0
-0.29909390358701715,4.2700024665615635e-15,0.0,1.0358085396272876,7.093199251036074,1.0,0.0,0.0,0
0.1369393426022762,4.2260689724419603e-19,0.0,1.0105167857715527,6.825543827971293,1.0,0.0,0.0,0
0.21364612058171378,8.430948579433549e-16,0.0,0.9958810713866949,6.540708124844439,1.0,0.0,0.0,0
0.421910465504738,1.3185321390740843e-11,0.0,0.966901114230169,5.461577630636679,1.0,0.0,0.0,0
0.575928720383433,1.8704292023068245e-11,0.0,0.8712991798265313,4.977850699369007,1.0,0.0,0.0,0
0.7245679483891981,2.4233578822099773e-08,0.0,0.7177653845418599,4.2408781709942645,1.0,0.0,0.0,0
0.813840385926816,4.7450686242444427e-07,0.0,0.4606497594632263,3.8424514859085184,1.0,0.0,0.0,0
0.9170463999064508,1.803661277380402e-07,0.0,0.27461450918350605,3.6376584393091043,1.0,0.0,0.0,0
0.8916496442428506,1.2716876209440682e-06,0.0,0.1190121663461718,3.870821102692228,1.0,0.0,0.0,0
0.8690762657166533,1.6116247632819257e-06,0.0,0.010164742902553162,3.749977769153493,2.0,0.0,0.0,0
0.8505343232582844,2.7725346839978403e-08,0.0,-0.026945953467508707,3.540072884119476,2.0,0.0,0.0,0
0.888818370774621,3.158710086325273e-06,0.0,-0.07837324316677817,3.638143637374666,2.0,0.0,0.0,0
0.9581785683720901,6.602396999819616e-05,0.0,-0.24440813524412697,3.5536917229138165,1.0,0.0,0.0,0
0.9393753149574541,7.899757743887326e-08,0.0,-0.1354566288972317,3.548398890950415,1.0,0.0,0.0,0
0.9468205713056445,2.707112519563319e-08,0.0,-0.23566772045740125,3.607534490696142,2.0,0.0,0.0,0
0.9313542660080303,1.1000116520305802e-12,0.0,-0.12463799028272941,3.699907476923064,1.0,0.0,0.0,0
0.9568003468464106,7.453720832234727e-14,0.0,-0.32118696881011644,4.035184302917364,1.0,0.0,0.0,0
1.0526838169153165,6.25249427427853e-13,0.0,-0.11337897488099823,4.548327588366105,1.0,0.0,0.0,0
1.0610339332037906,5.2165101663094845e-11,0.0,0.25930902489871016,4.529143352216146,1.0,0.0,0.0,0
1.0333623135455678,8.685951056431911e-16,0.0,0.6381155798165178,4.9014030271969204,1.0,0.0,0.0,0
0.9700526916195634,8.90677240535337e-25,0.0,0.7039517215366903,5.224044192176002,1.0,0.0,0.0,0
0.6129665186763307,2.121442020746175e-27,0.0,0.7993116767601943,6.748754320703639,1.0,0.0,0.0,0
0.19355015370537407,2.4403476830690555e-22,0.0,0.8828609037317909,6.082765330052736,1.0,0.0,0.0,0
0.17571255248421408,2.8461562332483785e-17,0.0,0.8833043961220377,6.185125530647282,1.0,0.0,0.0,0
0.15361113774397422,6.935487235582974e-15,0.0,0.9754123775984942,5.99216110613926,1.0,0.0,0.0,0
0.3996108098428438,3.933605945841995e-18,0.0,0.9982516589158359,5.588140467873007,1.0,0.0,0.0,0
0.6109029037579817,1.733711650469604e-13,0.0,1.0093938640183593,5.667258536552178,1.0,0.0,0.0,0
0.7610957362641729,3.7145958223358496e-10,0.0,0.9650632299946301,5.751056758984868,1.0,0.0,0.0,0
0.8482079276178078,3.811334813577045e-10,0.0,0.911795396721456,5.768077647288221,1.0,0.0,0.0,0
0.8467961766050375,6.886225393520445e-09,0.0,0.569400443175467,5.590032554096789,1.0,0.0,0.0,0
0.8774885990879493,2.892130648563451e-08,0.0,0.299689560789952,5.089138958303378,1.0,0.0,0.0,0
0.7962437107673132,3.0102535155321385e-06,0.0,0.12212451847250706,5.035482421644701,1.0,0.0,0.0,0
0.8390936263005155,4.33455639021452e-06,0.0,0.0028625016232882855,4.472125121383282,1.0,0.0,0.0,0
0.881012294648238,5.0236986148477614e-05,0.0,-0.015797563091357422,4.054442989078262,1.0,0.0,0.0,0
0.8506695994072123,5.590104990124177e-08,0.0,-0.02670205388951989,3.9264480719511323,1.0,0.0,0.0,0
0.886027263256406,5.902835981852432e-08,0.0,0.01881639390027702,3.5087583947477063,1.0,0.0,0.0,0
0.931951021464475,7.334369855249114e-08,0.0,0.005394133059700393,3.3284863161860074,1.0,0.0,0.0,0
0.93571853060447,5.745162549321963e-08,0.0,0.06313306971676341,3.187820610171307,1.0,0.0,0.0,0
0.9519794960198001,1.0389533926701762e-13,0.0,-0.03671555337669839,3.1976815441145656,1.0,0.0,0.0,0
0.9498828246901841,5.190587342876518e-10,0.0,-0.035503970368980606,3.636983987500004,1.0,0.0,0.0,0
0.9409156021929547,8.493848504581076e-13,0.0,-0.049300266991296374,4.057599979519766,1.0,0.0,0.0,0
1.0037043974144086,1.4182399360899028e-17,0.0,0.1215935945015008,4.8064079931876,1.0,0.0,0.0,0
1.0301875840724806,1.7863242160398336e-12,0.0,0.3161081833817026,4.440885878997698,1.0,0.0,0.0,0
0.9645678948325012,8.719011363936048e-12,0.0,0.4918400281424097,4.025380140241065,1.0,0.0,0.0,0
0.8304643674289763,9.311757838659121e-17,0.0,0.6711317718886928,5.468828622638183,1.0,0.0,0.0,0
0.6526923637963629,4.606076240671861e-18,0.0,0.6876551447547424,5.792335542447042,1.0,0.0,0.0,0
0.44332223976698093,2.7269946279088488e-11,0.0,0.77946414269046,6.246061297642294,1.0,0.0,0.0,0
0.3617282945803811,1.857813511266634e-10,0.0,0.8422809674164645,6.229177088289644,1.0,0.0,0.0,0
0.4066092137624444,1.467911828142567e-16,0.0,0.9147314003765141,6.076075416175968,1.0,0.0,0.0,0
0.5566159064731543,4.252838363910063e-17,0.0,0.9473865452061265,6.080583405514383,1.0,0.0,0.0,0
0.6635133087370058,6.545874359145759e-14,0.0,0.987884037080106,5.9260233240075095,1.0,0.0,0.0,0
0.7922717747045364,2.07354286995781e-12,0.0,0.9405814468411433,5.505738312392483,1.0,0.0,0.0,0
0.8439955817863696,2.866022074944617e-12,0.0,0.8758026875643606,5.431754738340689,1.0,0.0,0.0,0
0.8155722939213144,1.9488658090245194e-09,0.0,0.7139610349061922,5.0401995365935965,1.0,0.0,0.0,0
0.8205493796768663,1.3645995735200796e-08,0.0,0.5264562007640013,5.34900833211272,1.0,0.0,0.0,0
0.7624957108962284,1.45762582946671e-07,0.0,0.3668207718747085,4.944332360546634,1.0,0.0,0.0,0
0.844171629699907,9.734311084385558e-07,0.0,0.21021684533812118,4.0108120244528,1.0,0.0,0.0,0
0.8433160061096044,0.00022443532469152927,0.0,0.11176198066953248,3.8250337950847846,1.0,0.0,0.0,0
0.8417030679299996,0.0014444572204512852,0.0,0.14204084163326514,3.2949809628202833,2.0,0.0,0.0,0
0.8904653690167065,0.006908585537996649,0.0,0.046317221231221076,3.2547696694046464,2.0,0.0,0.0,0
0.9402585312739997,3.2713306154548256e-05,0.0,0.04647526460615607,3.2631155407351824,1.0,0.0,0.0,0
0.9319396314043907,4.3185457741392316e-07,0.0,0.17786542264299104,3.336076307614366,1.0,0.0,0.0,0
0.923699217759523,9.367524110319651e-09,0.0,0.2807132086996428,3.5884555496935713,1.0,0.0,0.0,0
0.9162801693262302,3.495630073514513e-08,0.0,0.3437329294633719,3.5586096123483673,1.0,0.0,0.0,0
0.9282065620721386,5.4125295471578066e-09,0.0,0.30936590351502796,3.642444469031324,1.0,0.0,0.0,0
0.9743281446998979,8.058297923295606e-10,0.0,0.3403399454396187,4.159731953697683,1.0,0.0,0.0,0
1.0030115311756214,6.453836356783344e-09,0.0,0.4746506222023391,4.458538177714775,1.0,0.0,0.0,0
0.9286024179104575,1.910751265000535e-09,0.0,0.4974227733583646,4.2981755898931855,1.0,0.0,0.0,0
0.8533000457406903,1.4688966946711346e-14,0.0,0.641979361064697,4.897629359883738,1.0,0.0,0.0,0
0.7037312094005728,1.3663400860380965e-14,0.0,0.641038476156835,5.770737178550981,1.0,0.0,0.0,0
0.3755582450279771,2.9466397870262006e-13,0.0,0.7958843616595359,6.044449236988712,1.0,0.0,0.0,0
0.48529418154988657,8.594121930506928e-12,0.0,0.7949433846586007,5.878313507160837,1.0,0.0,0.0,0
0.3354033228333699,5.01759751628946e-16,0.0,0.7861645737981708,5.819261045179074,1.0,0.0,0.0,0
0.5185086567317237,7.576828600722649e-16,0.0,0.8764493914744577,5.591189315436303,1.0,0.0,0.0,0
0.6349562171371478,2.3390919614787376e-13,0.0,0.8537160673451205,5.863850871747413,1.0,0.0,0.0,0
0.8158677199434322,2.7738677379295276e-08,0.0,0.9253545579904452,5.416775737392845,1.0,0.0,0.0,0
0.7842995075072748,4.511523367494138e-10,0.0,0.8090301653489895,5.2731030067285225,1.0,0.0,0.0,0
0.7855791661194107,2.0739491447447793e-09,0.0,0.7391684568840199,5.410429405755158,1.0,0.0,0.0,0
0.8373458222383702,8.573812217660365e-10,0.0,0.5896034210009928,5.264188586483533,1.0,0.0,0.0,0
0.7198276175836809,2.908439612014283e-07,0.0,0.452613670687537,4.825808085208577,1.0,0.0,0.0,0
0.8436680405803545,3.0525530540005258e-09,0.0,0.3690141628278261,4.995713889387912,1.0,0.0,0.0,0
0.8329849581196244,5.502064193059999e-05,0.0,0.24658845580015554,4.930284749756811,1.0,0.0,0.0,0
0.8391015553998123,7.59563850264514e-05,0.0,0.19784729236099435,3.822888545602654,1.0,0.0,0.0,0
0.8724138046853311,7.243391543725825e-08,0.0,0.09423979742840684,4.022179527091952,1.0,0.0,0.0,0
0.942953633482643,1.7650665717351389e-07,0.0,0.0262224102848925,3.4749627682871194,1.0,0.0,0.0,0
0.9248406615586321,3.41540403152351e-07,0.0,0.09757908178767886,3.314372971490689,1.0,0.0,0.0,0
0.9224932264436694,1.890278402967461e-06,0.0,0.061586289667160204,3.599940247549139,1.0,0.0,0.0,0
0.91942820702918,1.371902250352254e-08,0.0,-0.04822411549975471,3.6042003208287055,1.0,0.0,0.0,0
0.9245952614347185,2.2412843249959598e-10,0.0,-0.022569109012358937,4.045177568213609,1.0,0.0,0.0,0
1.0034136583875861,3.8273772114962796e-10,0.0,0.21698321607110282,4.863758315387244,1.0,0.0,0.0,0
0.9975236894956571,5.752480477113984e-08,0.0,0.19225472778452396,4.4237581132800745,1.0,0.0,0.0,0
0.9681044124258829,1.6011588010189075e-10,0.0,0.2671692582346835,4.060529108043079,1.0,0.0,0.0,0
0.8528428000964907,2.435191424215917e-13,0.0,0.4254983409005897,4.608454642623153,1.0,0.0,0.0,0
0.6657815529246679,4.798169397761691e-11,0.0,0.6267171540779528,5.47407982198461,1.0,0.0,0.0,0
0.3554579463453724,2.6544671026729685e-08,0.0,0.7392010780954223,5.47088616099219,1.0,0.0,0.0,0
0.2225837706148337,9.684909957648862e-08,0.0,0.8524109213954997,5.492071349955675,1.0,0.0,0.0,0
0.08695342524782143,3.1200686080072454e-14,0.0,1.0166307679714395,6.319692179863985,1.0,0.0,0.0,0
0.3315350261017251,3.904768461004423e-16,0.0,1.0220516982733157,6.447279335241895,1.0,0.0,0.0,0
0.39688061026806354,1.1018360275059123e-14,0.0,0.9625765955291925,6.598882809673415,1.0,0.0,0.0,0
0.5588732922109162,4.105304956357968e-10,0.0,0.9955951188794863,5.1977147800736425,1.0,0.0,0.0,0
0.5740649910904905,1.2748012402639146e-09,0.0,0.7943870509767195,4.653825183325717,1.0,0.0,0.0,0
0.6998769250105081,1.7366071369353735e-09,0.0,0.8044809079781139,4.617031781473361,1.0,0.0,0.0,0
0.815440791683352,2.2057803265059027e-07,0.0,0.5670724516067125,4.268610987463418,1.0,0.0,0.0,0
0.7374134777396362,2.9439061114067415e-06,0.0,0.42831729479905445,4.171076309471971,1.0,0.0,0.0,0
0.8566718950329897,1.7752826867472825e-09,0.0,0.42143659229847996,3.7559789150811738,1.0,0.0,0.0,0
0.8688420204857173,0.0033822118540598953,0.0,0.22670086183556987,3.542262042568765,1.0,0.0,0.0,0
0.8493200783762195,0.00011064014252874377,0.0,0.09983784265461772,3.041494998212759,1.0,0.0,0.0,0
0.8866628494484242,1.1071497114464384e-05,0.0,0.0017847934172851715,3.3194268507663094,2.0,0.0,0.0,0
0.9330694368090345,5.457544230209767e-06,0.0,-0.19618960828348503,2.948297372881306,1.0,0.0,0.0,0
0.9163182330618848,0.0028717394450171485,0.0,-0.12134988932930284,2.9168973430668106,1.0,0.0,0.0,0
0.9182965946675204,6.1020687069607465e-06,0.0,-0.15184647507297627,3.466253250130616,1.0,0.0,0.0,0
0.915230379788524,1.736508923836215e-05,0.0,-0.07324184245985142,3.253684610096009,1.0,0.0,0.0,0
0.9053309865677069,3.9051364528847496e-08,0.0,-0.045119180692185165,3.8536878311544887,1.0,0.0,0.0,0
0.9448211696466592,3.7658389121059476e-07,0.0,-0.025854036187162935,4.788888674646582,1.0,0.0,0.0,0
0.9849647947583167,7.990299381690491e-09,0.0,0.5099321465433316,4.064126000839287,1.0,0.0,0.0,0
0.9771586583020772,1.5329685664438432e-09,0.0,0.4820331459548234,4.079340654594784,1.0,0.0,0.0,0
0.8811563262860839,2.4155587785653508e-08,0.0,0.7283935445154263,4.4914300983719455,1.0,0.0,0.0,0
0.58201447428406,9.492866906291636e-11,0.0,0.7415659603732855,5.76969535112789,1.0,0.0,0.0,0
0.3539448337837683,2.5131667397606595e-13,0.0,0.7152243499761005,6.411658045406897,1.0,0.0,0.0,0
0.26711108247258636,2.87278476550143e-15,0.0,0.8219409211820111,6.4363004640364485,1.0,0.0,0.0,0
0.0929706692434758,4.930461886871463e-16,0.0,1.0314845380029323,6.612144673231887,1.0,0.0,0.0,0
0.3417603145542033,9.922089153275517e-15,0.0,1.0110191941405025,6.413136339815033,1.0,0.0,0.0,0
0.5214332681399709,3.489917732692598e-11,0.0,0.9886186084577472,6.063803042701207,1.0,0.0,0.0,0
0.7867341073035088,4.2825240851343885e-07,0.0,0.9487395250531823,5.4731296662985915,1.0,0.0,0.0,0
0.7656448658121938,1.2920046223943825e-08,0.0,0.7490873136633298,5.128918089022745,1.0,0.0,0.0,0
0.8272262697308657,4.282694030041803e-09,0.0,0.5428016509292589,5.392583298212339,1.0,0.0,0.0,0
0.8512442946828291,1.318437161692235e-06,0.0,0.33016089655233827,4.903882356182738,1.0,0.0,0.0,0
0.8979191656218741,2.4894664996395245e-06,0.0,0.23524293304776867,5.1201689791926315,1.0,0.0,0.0,0
0.8412278035036477,2.1992118202399193e-10,0.0,0.18160968391901455,4.95226622599033,1.0,0.0,0.0,0
0.8442131929445619,1.2137036838967788e-06,0.0,-0.004868371063635676,4.4530314298393066,1.0,0.0,0.0,0
0.834900901249828,2.4326721324736316e-08,0.0,0.013892190911331717,3.4607867276907798,1.0,0.0,0.0,0
0.8248098219516696,3.080919786087958e-06,0.0,0.07933115881043647,3.6859588939965673,1.0,0.0,0.0,0
0.9507019228204113,5.575406812431156e-09,0.0,-0.1434007178319182,4.19491256467857,1.0,0.0,0.0,0
0.9393281057867221,7.675352273938215e-08,0.0,-0.06439290288368642,4.264333289797434,1.0,0.0,0.0,0
0.964006514804699,2.3830019372674438e-08,0.0,-0.07548369004197945,3.9577742719100573,1.0,0.0,0.0,0
0.9336178097274547,7.970403546181009e-10,0.0,-0.08865250455548511,3.6232784381530703,1.0,0.0,0.0,0
0.9578345662701825,6.696626851967856e-12,0.0,-0.1490701229493609,4.665353782592561,1.0,0.0,0.0,0
0.9548486716086746,3.3471177820292944e-09,0.0,0.3441935903223794,5.057317643173782,1.0,0.0,0.0,0
1.0063777417503708,4.971029424445662e-13,0.0,0.653829361140381,4.678544719884527,1.0,0.0,0.0,0
0.9707771374858128,1.3076152929304033e-13,0.0,0.6274050874658826,4.474004964940394,1.0,0.0,0.0,0
0.7181918515693134,7.32508712611143e-16,0.0,0.6580299655234555,4.982775208281514,1.0,0.0,0.0,0
0.42370444604127444,3.3410708635778915e-11,0.0,0.7393286403837285,5.776686774536188,1.0,0.0,0.0,0
0.11546265292005986,7.742824002847008e-16,0.0,0.8782495547465725,5.405832956664204,1.0,0.0,0.0,0
0.054913873173205424,1.0080382620389763e-13,0.0,0.944792484203336,5.438176545315008,1.0,0.0,0.0,0
0.027454313475797354,1.0294948111381853e-11,0.0,0.9646954320259968,5.4839818208398246,1.0,0.0,0.0,0
0.26651759402056885,3.483043556611832e-14,0.0,0.9489304429032394,5.5213514281974145,1.0,0.0,0.0,0
0.5113922794361978,8.869538718393729e-10,0.0,1.003602967985843,5.291664981725337,1.0,0.0,0.0,0
0.6639874240624707,3.147453288232977e-08,0.0,0.9478633121862136,5.370414659012662,1.0,0.0,0.0,0
0.692982788232375,4.026163347090993e-11,0.0,0.8964845746677272,5.071352716485696,1.0,0.0,0.0,0
0.836847986492789,1.4361252649695545e-07,0.0,0.6902724752962194,4.622952038398216,1.0,0.0,0.0,0
0.8518336596511137,8.896502168669024e-06,0.0,0.3913690748223534,4.428951734650098,1.0,0.0,0.0,0
0.7236104085370975,4.294393830145062e-05,0.0,0.30527265470189735,4.672839479200618,1.0,0.0,0.0,0
0.8436538046154065,1.0278862515043818e-05,0.0,0.25084275628356995,3.9660978044603197,1.0,0.0,0.0,0
0.8633309468874945,0.0631509643232914,0.0,0.2008380860572878,3.371523884244739,1.0,0.0,0.0,0
0.834342602530871,0.003255925230751829,0.0,0.15929276988783414,3.216679865247564,1.0,0.0,0.0,0
0.8668550461094656,6.533558277659441e-05,0.0,0.10000555516172428,3.2060032859405347,1.0,0.0,0.0,0
0.9450519655763037,0.004420834730655898,0.0,-0.03829668342398583,3.002931624668362,1.0,0.0,0.0,0
0.8918248175649366,0.012293152231692826,0.0,-0.0668830412276203,2.7394163762750288,1.0,0.0,0.0,0
0.9716249195959178,4.233492111270799e-08,0.0,-0.12119240445566355,2.7834848880043412,1.0,0.0,0.0,0
0.9190634495694102,7.438746462489003e-07,0.0,-0.20699477491622986,3.0209475649170283,1.0,0.0,0.0,0
0.8939102521123657,2.221785898987487e-05,0.0,-0.13864073034662217,3.5262954520769436,1.0,0.0,0.0,0
0.8353064840129855,9.515279756514451e-08,0.0,0.04059000828794375,3.9654581884159597,1.0,0.0,0.0,0
0.9497869833215059,5.373313582695854e-09,0.0,0.2999579928308527,3.6792606019781426,1.0,0.0,0.0,0
0.7651654663222628,2.793529106034539e-07,0.0,0.42493610751866734,3.77598387250459,1.0,0.0,0.0,0
0.20515735162073498,5.79845605315548e-10,0.0,0.5015174454092282,5.029825411707561,1.0,0.0,0.0,0
-0.10830473282526107,5.932670231802095e-10,0.0,0.7060729537204341,5.584587903028387,1.0,0.0,0.0,0
-0.1352461220972145,1.0214076804014424e-10,0.0,0.8438448359148112,5.403402520765459,1.0,0.0,0.0,0
-0.3258634935622079,1.323872221393167e-07,0.0,0.9748893488362349,5.8086998891659904,1.0,0.0,0.0,0
-0.11820874545053103,5.361372416761039e-13,0.0,1.0280556613496385,5.874445861819333,1.0,0.0,0.0,0
0.29624707910911974,4.3773919834133676e-15,0.0,1.0229728273213095,5.847806204595846,1.0,0.0,0.0,0
0.37583183631610284,1.0013870909669654e-11,0.0,1.048509721824991,5.827094677716239,1.0,0.0,0.0,0
0.5948019784366634,2.5930605692684733e-09,0.0,0.9473306050794862,5.400222792212575,1.0,0.0,0.0,0
0.6825359005705514,4.788171155895974e-11,0.0,0.8839140631484497,5.059410356366691,1.0,0.0,0.0,0
0.7470040678754519,1.1907222926268376e-08,0.0,0.700495339950955,4.451505601817392,1.0,0.0,0.0,0
0.8154819701929061,7.891226418838223e-07,0.0,0.530946763033968,4.192273193284417,1.0,0.0,0.0,0
0.7670659319107932,6.929160750885509e-07,0.0,0.3852354469441862,4.168780140901992,1.0,0.0,0.0,0
0.8492641905896922,2.8249625892546423e-05,0.0,0.25404095640741853,3.689591385214698,1.0,0.0,0.0,0
0.8514243498969428,0.0023078466389735014,0.0,0.0672740204418716,3.4442805010296675,1.0,0.0,0.0,0
0.8514197107486242,0.004751572786883084,0.0,0.0006497621658829583,3.031388695857918,1.0,0.0,0.0,0
0.9035155112567846,0.0021472400879258492,0.0,-0.03841752828912963,3.170729113686409,1.0,0.0,0.0,0
0.9671275915694039,0.000613883552005264,0.0,-0.16219543949083137,3.2017695445088017,1.0,0.0,0.0,0
0.9376095775650511,1.0409159229520517e-05,0.0,-0.0958555838237166,2.7430627658908,1.0,0.0,0.0,0
0.940299648733532,2.0914490098360612e-07,0.0,-0.07912445041686249,3.2224371636320965,1.0,0.0,0.0,0
0.9207298650226061,1.3515724691931274e-06,0.0,-0.06887550143796421,3.32360840531851,1.0,0.0,0.0,0
0.9097315461810678,2.443700850951148e-07,0.0,0.10056717202343983,3.7738096766944795,1.0,0.0,0.0,0
0.9654067268919876,5.432098931662574e-09,0.0,0.22159683033726346,4.024061359359106,1.0,0.0,0.0,0
0.9990135545116199,7.203000387003686e-09,0.0,0.5449040387715445,3.6474143312033833,1.0,0.0,0.0,0
0.9199659148615155,3.1966075097085115e-09,0.0,0.6129393272137234,3.7189449185477392,1.0,0.0,0.0,0
0.586938353522363,3.2727628228172706e-11,0.0,0.6702165360539202,4.840255294756934,1.0,0.0,0.0,0
0.05655346942698328,2.235828816982607e-14,0.0,0.772447707103422,5.3371050047521535,1.0,0.0,0.0,0
-0.12778078095863774,5.638016451763213e-10,0.0,0.811596401915642,5.573173583075281,1.0,0.0,0.0,0
-0.2778287869013759,9.235620857177797e-10,0.0,1.0193892957645132,6.168630698838413,1.0,0.0,0.0,0
-0.152237893678933,2.1418435969680112e-13,0.0,1.072078799760636,6.152890699084043,1.0,0.0,0.0,0
0.14947758536128575,4.576463769849236e-17,0.0,1.0359114034290955,5.909405074421638,1.0,0.0,0.0,0
0.3252510636810187,7.439110117234396e-12,0.0,1.043746674514337,5.66299063344761,1.0,0.0,0.0,0
0.47964756158291405,5.249035705813263e-10,0.0,0.9176405380676879,5.244052197937261,1.0,0.0,0.0,0
0.5749180500774267,2.274669487088367e-09,0.0,0.8703950473018138,4.485539941949909,1.0,0.0,0.0,0
0.6661240731438696,3.654260086979009e-08,0.0,0.7813237144581794,4.066753280869928,1.0,0.0,0.0,0
0.6836208226812721,5.345959329520737e-07,0.0,0.5789231732069134,3.5444726224540157,1.0,0.0,0.0,0
0.7668694402288825,0.0001496678067952585,0.0,0.4080040010333562,2.965036145786335,1.0,0.0,0.0,0
0.8465966436367387,0.004498078411126571,0.0,0.26031491568875864,2.2284405671562504,1.0,0.0,0.0,0
0.8554364053655857,0.6521012074845682,1.0,0.107590055967494,2.2077252738374016,1.0,0.0,0.0,0
0.849230652780282,0.349998796222447,0.0,0.0759615162536474,2.049962962645293,2.0,0.0,0.0,0
0.8822835672364461,0.03702146186314307,0.0,0.03567545928847911,1.9730445892747526,2.0,0.0,0.0,0
0.935681841670705,0.017711767066233824,0.0,-0.22398837394269572,1.708158361292019,1.0,0.0,0.0,0
0.9248610912876843,0.011200831365506944,0.0,-0.22498079559171508,1.5565494936265374,1.0,0.0,0.0,0
0.9219148647364959,0.0014487285537012156,0.0,-0.28016734907356045,1.8889593411911938,1.0,0.0,0.0,0
0.9010140157982923,0.0009546109642010541,0.0,-0.22763182170136326,1.9850724979378556,1.0,0.0,0.0,0
0.8631586077223378,1.620692582526127e-05,0.0,-0.1561722347321547,2.4589220538787804,1.0,0.0,0.0,0
0.5649227087608268,7.45833801781737e-05,0.0,-0.07457121570699689,2.7322096272397136,1.0,0.0,0.0,0
0.05363014762388843,3.5840333495786483e-07,0.0,0.0706073061382312,3.0652926616387357,2.0,0.0,0.0,0
-0.5092278095529176,6.368950154465544e-06,0.0,-0.03139178709714745,3.3939588815574466,2.0,0.0,0.0,0
-0.8594084482847891,1.246172091250542e-09,0.0,0.06194992745032153,4.507662031279111,2.0,0.0,0.0,0
-0.9971472378752576,1.0691581479373914e-15,0.0,0.4115835814435292,5.042210217368416,1.0,0.0,0.0,0
-0.906351591168869,7.969339844984163e-10,0.0,0.6254571919977161,4.923839463743662,1.0,0.0,0.0,0
-0.9655270232314331,1.90395912239136e-07,0.0,0.6139766232606154,4.445299135787691,1.0,0.0,0.0,0
-0.7928422527325475,4.635122564705036e-13,0.0,0.6689127857361241,3.7418851268283655,1.0,0.0,0.0,0
-0.7433012285902668,1.3892933144610712e-14,0.0,0.7375334815304638,3.537315950090303,1.0,0.0,0.0,0
-0.7677769936263182,1.1430862015574883e-09,0.0,0.6085203901394299,3.7665376441779297,1.0,0.0,0.0,0
-0.5989461642704842,0.030113793651183586,0.0,0.4742167441730308,2.948609499977159,2.0,0.0,0.0,0
-0.3829586853259669,0.21808181913711228,0.0,0.3852491570838284,2.3540235659578816,1.0,0.0,0.0,0
-0.3526818834709492,0.0014912653010099265,0.0,0.25839047509473173,1.2677597724140217,1.0,0.0,0.0,0
-0.36723060277584896,0.10909810141461158,0.0,0.23542939594740098,1.671837924860967,4.0,0.0,0.0,0
-0.34791062969392894,0.20685992644346052,0.0,0.22937387019130984,2.026462085844154,1.0,0.0,0.0,0
-0.1256705095319984,0.026864569488240186,0.0,-0.07615691026704295,1.3770891435734671,3.0,0.0,1.0,0
0.6134695852586147,0.9985649855585292,1.0,-0.027971177130576633,1.30808162371082,4.0,1.0,1.0,0
0.6836070809153496,0.951671895424781,1.0,0.052106982357095474,1.5937199765394672,1.0,1.0,1.0,0
0.6314332100834683,0.9997880380311689,1.0,-0.06199075213341078,1.773447121907701,1.0,1.0,1.0,0
0.7530412028725404,0.99220354093931,1.0,-0.3553984612647804,0.8208285488711757,4.0,1.0,1.0,1
0.4979381336710793,0.005885412451887898,0.0,-0.502547961210212,1.0171057124749907,4.0,0.0,1.0,0
0.4735060227393067,0.005495879461880114,0.0,-0.35335883250158373,1.1237642234532725,3.0,0.0,1.0,0
0.5133745481793431,0.00031465120603379413,0.0,-0.45378505667672386,1.565416943479113,3.0,0.0,1.0,0
0.10049617779323206,0.9954955607370871,1.0,-0.46566212477607716,2.4540406083809922,4.0,1.0,0.0,0
-0.48606543423821147,3.6223287961040804e-05,0.0,-0.2616636152755144,2.669077395551223,2.0,0.0,0.0,0
-0.6423400806095537,1.2986854861639288e-09,0.0,-0.06994619621074553,2.8158194705812343,2.0,0.0,0.0,0
-0.6996510541655503,4.667370177638198e-08,0.0,0.1534829270736539,2.9361099109364353,2.0,0.0,0.0,0
-1.0962299076832855,1.0733059305460206e-08,0.0,0.4172603977545387,4.459192719363367,2.0,0.0,0.0,0
