speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
2.802907965282223,-0.45723915252083347,2.0,-0.8128189800839585,0.0,0.22140804306935138,0.0,0.0,0
3.909557099383242,-0.1658140129004172,2.0,-0.9291140533760203,0.0,0.18222538785921177,0.0,0.0,0
3.904059810841023,-0.14599444585741192,1.0,-0.9291140533760203,0.0,0.1552875173252351,0.0,0.0,0
4.229067903507771,-0.5447060469859549,1.0,-0.7615107308334853,0.0,0.15066484386768195,0.0,0.0,0
2.5703743335916984,-0.5359438006750143,2.0,-0.27232682019238075,0.0,0.1621764780944977,0.0,0.0,0
1.350700992903354,0.17455486297147574,2.0,0.3821824803869848,0.0,0.28889598603454547,0.0,0.0,0
1.6645515190372993,0.6552608796213703,1.0,-0.1220619955365116,0.0,0.4647734971005589,0.0,1.0,0
2.540208678542817,0.7262657892015297,1.0,0.2017971151609682,0.0,0.19115334508882736,0.0,0.0,0
2.5652750091778462,0.362659877101678,1.0,0.7468066080139611,0.0,0.10287335355151532,0.0,0.0,0
2.779406610561706,0.14202660746080717,1.0,0.835479899986482,0.0,0.1961439297117929,0.0,1.0,0
2.6152673119643715,0.19652253579385867,1.0,0.9414627788396204,0.0,0.06184961867270125,0.0,0.0,0
3.306115784592078,0.18986265211112616,1.0,0.9513234411017244,0.0,0.05823893922630905,0.0,0.0,0
2.641125616443495,-0.008212334942861905,1.0,0.9608717880082632,0.0,0.04113713323512754,0.0,0.0,0
3.588385425249005,0.03603818084537045,1.0,0.9608717880082632,0.0,0.048113908573368384,0.0,0.0,0
3.3569709068495497,0.07563817504010958,1.0,0.9608717880082632,0.0,0.05044078176652769,0.0,0.0,0
3.3621854321666937,0.06235866944287004,1.0,0.9608717880082632,0.0,0.04331655787723086,0.0,0.0,0
3.012667285314015,0.19606111551080677,1.0,0.9436120626897729,0.0,0.03567346470005613,0.0,0.0,0
4.249204809505754,-0.0013677770116832413,1.0,0.9608717880082632,0.0,0.03787327913734153,0.0,0.0,0
4.098219773999595,0.03919282496203676,1.0,0.9608717880082632,0.0,0.05242394283780771,0.0,0.0,0
4.415777427764241,0.03936860392617511,1.0,0.9608717880082632,0.0,0.06466486134432332,0.0,0.0,0
3.5809924996162823,-0.005669094328354644,1.0,0.9608717880082632,0.0,0.09353614503563856,0.0,0.0,0
2.892731074454904,0.0460279543994111,1.0,0.9489276864792381,0.0,0.11132323439983445,0.0,0.0,0
3.361941889929669,-0.7773356023630265,1.0,-0.11573874125758321,0.0,0.2366001020729206,0.0,1.0,0
4.0277832345030955,-0.6629330752858442,1.0,-0.5533268062281825,0.0,0.12863693970621526,0.0,0.0,0
4.056195956805832,-0.37950026940938564,2.0,-0.7622335242015457,0.0,0.11414586726306998,0.0,0.0,0
3.243376831862972,-0.3696479241311228,2.0,-0.8055168362022579,0.0,0.09229555925539648,0.0,0.0,0
2.68324337085384,0.12478026369333516,2.0,-0.9300490583194668,0.0,0.10843422408536917,0.0,0.0,0
2.6362711400904244,0.0691013694382726,2.0,-0.9300490583194668,0.0,0.12123811909076437,0.0,0.0,0
2.2948401391759243,-0.07112795350397334,2.0,-0.9300490583194668,0.0,0.142921322038522,0.0,0.0,0
2.1558242502819702,0.015734428809858477,2.0,-0.9203346324318541,0.0,0.17527106422808092,0.0,0.0,0
1.9565887900225762,0.37436466239578986,1.0,-0.17261275356149552,0.0,0.23594022304168707,0.0,0.0,0
1.2689876222810552,-0.2908248828208925,1.0,0.4639163957997626,0.0,0.3291340543729417,1.0,0.0,0
1.2008970540027941,-0.2911704506333895,1.0,0.6093420388028764,0.0,0.32803991341541505,0.0,0.0,0
1.919591437723824,-0.02064983741299546,1.0,0.9596297740407759,0.0,0.14415480150689075,0.0,0.0,0
2.4485913357798244,0.19906291431243445,1.0,0.9422421279350186,0.0,0.07282864820236513,0.0,0.0,0
2.720879704259359,0.09473785267535505,1.0,0.9608717880082632,0.0,0.06868838010277827,0.0,0.0,0
4.083318211304786,0.07630407828383819,1.0,0.9608717880082632,0.0,0.058675628343840096,0.0,0.0,0
5.502534374450278,0.04150495746272836,1.0,0.9608717880082632,0.0,0.047142415232036515,0.0,0.0,0
5.453482472222825,0.05064872881383297,1.0,0.9600924389128649,0.0,0.03943467095560973,0.0,0.0,0
3.3209249390333953,0.19903562665173136,1.0,0.9422421279350186,0.0,0.03280280076225911,0.0,0.0,0
2.9518816549323015,0.09194620268633168,1.0,0.9608717880082632,0.0,0.027389351870416304,0.0,0.0,0
2.912417303338698,0.04648126292210716,1.0,0.9608717880082632,0.0,0.04143016678037457,0.0,0.0,0
2.8094458265152626,0.07816727059315205,1.0,0.9608717880082632,0.0,0.05043506008571356,0.0,0.0,0
2.7823339253098958,0.05635627439393163,1.0,0.9608717880082632,0.0,0.05730982033862737,0.0,0.0,0
2.9792430297257875,0.09764299763804087,1.0,0.9608717880082632,0.0,0.06269856483635236,0.0,0.0,0
3.4971783352191186,0.06508696603682272,1.0,0.9600833363629393,0.0,0.07191824720349128,0.0,0.0,0
4.056941424536856,0.06413141532968675,1.0,0.857676733484217,0.0,0.07319458791493667,0.0,0.0,0
3.329163919110099,0.07482747729750065,1.0,0.8238134239028138,0.0,0.06438151164526787,0.0,0.0,0
3.3168134588042335,0.08155221502982433,1.0,0.8165134793767772,0.0,0.05720215224819419,0.0,0.0,0
2.1950035357924573,0.3552994362746697,1.0,0.0073493976675836886,0.0,0.07585425792783396,0.0,0.0,0
2.599770615514848,0.3127806217843498,1.0,-0.7894470398473122,0.0,0.06818683681266435,0.0,0.0,0
2.95016632520089,0.7587368395557568,1.0,-0.4865667390825262,0.0,0.10182875290239103,0.0,0.0,0
2.7180981781006093,0.7733370442362164,1.0,-0.4902658686492288,0.0,0.11519100376555633,0.0,0.0,0
2.8707329419268355,0.8219260514565213,1.0,0.4121446672833623,0.0,0.1279055738852427,0.0,0.0,0
2.5144368031696,0.8157013958321575,1.0,0.3244618487470278,0.0,0.07931219828024871,0.0,0.0,0
3.506142585950248,0.6589823826347498,1.0,0.695615893291474,0.0,0.09185854018623005,0.0,0.0,0
3.7106657579527655,0.39516961402235123,1.0,0.8637205688268191,0.0,0.07637218008060395,0.0,0.0,0
4.1686562682889905,0.20538963735193172,1.0,0.9422421279350186,0.0,0.04461020868270878,0.0,0.0,0
4.465878837673008,0.10147619996470503,1.0,0.9590520604655446,0.0,0.029595052481119762,0.0,0.0,0
4.731633898906713,0.08365046719647438,1.0,0.9608717880082632,0.0,0.023748057278084454,0.0,0.0,0
5.131461857785443,0.062270654476368176,1.0,0.9608717880082632,0.0,0.018875066025041583,0.0,0.0,0
5.2987469090643335,0.05892856174142679,1.0,0.9608717880082632,0.0,0.01721500700876573,0.0,0.0,0
5.058404765321769,0.06815688690350558,1.0,0.9608717880082632,0.0,0.020241480198081963,0.0,0.0,0
4.150758675205485,0.20045396065048643,1.0,0.9457323377644525,0.0,0.020822209211561072,0.0,0.0,0
4.433334559815684,0.09368393887499064,1.0,0.9608717880082632,0.0,0.01827970408285116,0.0,0.0,0
2.830044512403593,0.20185411561560945,1.0,0.9430108136717172,0.0,0.020981514354284806,0.0,0.0,0
2.8314388399064154,0.1719950940024501,1.0,0.9544656785604697,0.0,0.026502948513692018,0.0,0.0,0
4.061476517884547,0.09652044552667663,1.0,0.9608717880082632,0.0,0.03666995229056008,0.0,0.0,0
4.642528551865678,0.20900314950563822,1.0,0.9468930563676016,0.0,0.049871807024090636,0.0,0.0,0
4.384453714317155,-0.025555775499909263,1.0,0.9519952443145977,0.0,0.05461382718220084,0.0,0.0,0
1.8700345450317075,0.01759251407592278,1.0,-0.3794548640087796,0.0,0.1941935390558992,0.0,1.0,0
2.2101929224432193,-0.17322523746378068,1.0,-0.8823097362002146,0.0,0.15425533382629933,0.0,0.0,0
2.5671115130080278,0.34124528926422326,2.0,-0.9120888878301018,0.0,0.14682706284444033,0.0,0.0,0
2.973073352181188,0.1023149669849006,2.0,-0.9300490583194668,0.0,0.11994107159805609,0.0,0.0,0
2.698877856199923,0.33864414844964374,2.0,-0.8997337272970011,0.0,0.15329496661187217,0.0,0.0,0
2.4787293218199506,0.08515682708182473,1.0,-0.9300490583194668,0.0,0.09713338894074974,0.0,0.0,0
2.586648215729391,-0.03501521055583254,2.0,-0.9300490583194668,0.0,0.1018764960827202,0.0,0.0,0
1.9832016361235916,0.0023822350022953344,1.0,-0.7358072135187914,0.0,0.17259943700202837,0.0,0.0,0
1.8831408878778728,0.06872043351282175,1.0,-0.10174995033428673,0.0,0.22609139886212573,0.0,0.0,0
1.6732168314409728,-0.29956576688910536,1.0,0.4637164465144421,0.0,0.370009454629959,0.0,0.0,0
2.30717058619863,-0.12686126849380613,1.0,0.9608717880082632,0.0,0.20665891195022848,0.0,0.0,0
2.6478126889232927,0.07343491897165734,1.0,0.9608717880082632,0.0,0.10275797162387713,0.0,0.0,0
3.5813984804588572,-0.008903496284824685,1.0,0.9608717880082632,0.0,0.05972624570207013,0.0,0.0,0
4.15326800385348,0.06024871892607308,1.0,0.9608717880082632,0.0,0.0413502768865593,0.0,0.0,0
4.433046959140671,0.15364370600760002,1.0,0.9582503123937937,0.0,0.03351428477816414,0.0,0.0,0
2.609236465821846,0.10028393006486588,1.0,0.9414627788396204,0.0,0.024673173943853564,0.0,0.0,0
3.7463311587260977,0.0534668255975143,1.0,0.9608717880082632,0.0,0.029682138957782923,0.0,0.0,0
4.433334559815684,0.04750890372226899,1.0,0.9608717880082632,0.0,0.0288853747184696,0.0,0.0,0
3.7463311587260977,0.07993272414866477,1.0,0.9608717880082632,0.0,0.032311494328684416,0.0,0.0,0
3.335438476301078,0.09793459939285686,1.0,0.9608717880082632,0.0,0.02569603948177305,0.0,0.0,0
3.5666447314048395,0.15655954777236966,1.0,0.9600844712873643,0.0,0.03818005649679565,0.0,0.0,0
3.3472968212995386,0.04445360348247337,1.0,0.9608717880082632,0.0,0.04637792714779134,0.0,0.0,0
3.3564697082757533,-0.009703754361432447,1.0,0.9608717880082632,0.0,0.055730162658168804,0.0,0.0,0
2.182705007844183,0.09179483201262265,1.0,0.9478238911950799,0.0,0.1103828727165034,0.0,0.0,0
1.831210815431942,0.06978361923399962,1.0,0.5565628293921832,0.0,0.35431271191930575,0.0,1.0,0
1.7451134188648436,0.23693842342042173,2.0,-0.9105406768423768,0.0,0.4177127257359254,0.0,1.0,0
2.1788325163704005,0.058732613917313874,2.0,-0.9300490583194668,0.0,0.24062462350704517,0.0,0.0,0
2.0690175483924316,0.055096867022523976,2.0,-0.9300490583194668,0.0,0.20520740241961297,0.0,0.0,0
2.1009575121643023,-0.013571090677690613,2.0,-0.9300490583194668,0.0,0.25398041767164525,0.0,0.0,0
2.8937394078235856,0.06991044869092924,2.0,-0.9300490583194668,0.0,0.26816713830877303,0.0,0.0,0
2.5723447182995085,0.05571469714862027,2.0,-0.9300490583194668,0.0,0.2824945360379715,0.0,0.0,0
2.519231612382668,-0.4472798022317311,2.0,-0.836026659307241,0.0,0.2711261118786732,0.0,0.0,0
2.156048368073334,-0.5416153667192154,2.0,-0.22863563152572405,0.0,0.3400720722616864,0.0,1.0,0
2.1807794835857366,-0.4282591153970614,2.0,0.06304151450353246,0.0,0.32324697333281927,0.0,1.0,0
1.3834221221830243,-0.5673063471885286,2.0,0.7374112318390246,0.0,0.3029922787906177,1.0,0.0,0
1.89125926954257,-0.7047153176025308,2.0,0.6421827085689733,0.0,0.20830314999394528,0.0,0.0,0
1.876439758097224,-0.25019154440735497,1.0,0.9197046464993395,0.0,0.15617432235380727,0.0,0.0,0
2.2193854776546544,-0.35285077522379116,1.0,0.9205999376005012,0.0,0.0801859349582566,0.0,0.0,0
2.296273350445094,-0.25398398182346,1.0,0.9449529886690542,0.0,0.09038813086076156,0.0,0.0,0
1.8543430854390142,-0.4365305603430764,2.0,0.8269564003495111,0.0,0.14043709008513933,0.0,0.0,0
2.639204699318288,-0.08048458784374476,1.0,0.9600924389128649,0.0,0.11671644179440438,0.0,0.0,0
2.970536453351197,0.05302826376788599,1.0,0.9600924389128649,0.0,0.08797052138217819,0.0,0.0,0
2.6093252127968727,0.05153744774617337,1.0,0.9608717880082632,0.0,0.07885639188509334,0.0,0.0,0
2.708320653469264,0.035969482906711696,1.0,0.9608717880082632,0.0,0.06516605059188073,0.0,0.0,0
4.073631322234861,0.060237690317589736,1.0,0.9608717880082632,0.0,0.08291160396175816,0.0,0.0,0
2.933699007613847,0.04524249644774431,1.0,0.9600924389128649,0.0,0.08132092244289363,0.0,0.0,0
2.5650045263718915,0.04919106510019432,1.0,0.9608717880082632,0.0,0.09037140188960638,0.0,0.0,0
2.556579267811008,0.030751062397651966,1.0,0.9599046108649317,0.0,0.16808845067885034,0.0,0.0,0
1.6677333921883917,0.06501681065223444,1.0,0.7636491205556935,0.0,0.42202063808017315,0.0,1.0,0
2.181283870951207,0.1231546647051386,1.0,0.456022537606356,0.0,0.3473847350752888,0.0,1.0,0
1.7571866351518124,0.1768975705484807,1.0,-0.5728636514869424,1.0,0.5154994967664872,1.0,1.0,0
1.223700124714462,-0.2337342409142361,2.0,-0.3869254150563374,1.0,0.5161664932589664,0.0,1.0,0
1.8591193290068846,-0.21342761767490379,2.0,-0.8865643072659847,0.0,0.4336728655919181,0.0,0.0,0
1.6993172834230592,-0.1862804412980406,2.0,-0.8815059993872404,0.0,0.4253344804322387,0.0,0.0,0
1.1902710716607954,-0.06799303833662645,2.0,-0.9291140533760203,1.0,0.5311015175215914,1.0,0.0,0
1.0328223508320653,-0.06084097892009762,2.0,-0.3733051875268751,1.0,0.6231019344132427,0.0,0.0,0
1.4682614372777225,0.32987428698821036,1.0,-0.04334560762852986,1.0,0.510786700999526,0.0,0.0,0
2.1810457215393946,-0.015688952567415808,1.0,0.9596297740407759,0.0,0.28007171875787956,0.0,0.0,0
2.2721108438746977,0.03819125990916674,1.0,0.9608717880082632,0.0,0.18413026885966666,0.0,0.0,0
3.330735071820815,0.08656746339716034,1.0,0.955822616239718,0.0,0.18365861225235514,0.0,1.0,0
3.444491063799751,0.023504065989596097,1.0,0.8980031112774415,0.0,0.17559157491924998,0.0,1.0,0
3.539820016354186,0.07104305410712757,1.0,0.9608717880082632,0.0,0.053692458881628456,0.0,0.0,0
3.499882221810766,0.04855669009106232,1.0,0.9608717880082632,0.0,0.04348091519796124,0.0,0.0,0
3.362635048433237,0.06669445023037748,1.0,0.9422421279350186,0.0,0.038656610262312464,0.0,0.0,0
3.7463311587260977,0.10049765346952322,1.0,0.9513234411017244,0.0,0.04142311631459252,0.0,0.0,0
4.2036000003096525,0.0674224727343559,1.0,0.9608717880082632,0.0,0.03801779428939331,0.0,0.0,0
2.6634843337573058,0.3916848012834194,1.0,0.7474802498364599,0.0,0.03996479771511634,0.0,0.0,0
2.9584918939211167,0.3643797607899778,1.0,0.8366885636684014,0.0,0.04218806209259822,0.0,0.0,0
2.7129114533730125,0.07377253235054133,1.0,0.955822616239718,0.0,0.049108605875264555,0.0,0.0,0
3.5666447314048395,0.1891677976903196,1.0,0.9466283531868506,0.0,0.06741724302930946,0.0,0.0,0
2.9497241148962154,0.10056724201672637,1.0,0.9544656785604697,0.0,0.07670630417869125,0.0,0.0,0
4.1727198840792985,0.0690607945934132,1.0,0.9608717880082632,0.0,0.09033259057747184,0.0,0.0,0
3.5642609092988686,0.10363087206200608,1.0,0.9486246871320875,0.0,0.08900942986898652,0.0,0.0,0
3.249248365266541,0.10555869152760043,1.0,0.9296718185450529,0.0,0.08943534977524414,0.0,0.0,0
2.6372160303263392,0.4830692503715997,1.0,0.7486410240119089,0.0,0.10960934597066414,0.0,0.0,0
2.0091466538637284,0.5395009643514546,1.0,0.6672602795848688,0.0,0.10459364209177335,0.0,0.0,0
2.470419056348009,0.6826965982472777,1.0,-0.1000129278294447,0.0,0.11821114799272472,0.0,0.0,0
2.6564608673748085,0.40233098368248704,1.0,-0.781680530045245,0.0,0.13387734094972503,0.0,0.0,0
2.8982546930788313,0.31414301271085665,1.0,-0.6821813510672367,0.0,0.12960792188995693,0.0,0.0,0
1.5771835952162072,-0.2815992425764792,1.0,-0.08299302436358436,0.0,0.27035717023352146,0.0,0.0,0
2.4777240047282802,0.39069455441439227,1.0,0.757956425873239,0.0,0.17197786938814413,0.0,0.0,0
2.919656697991209,0.3714005248523264,1.0,0.8501378030087952,0.0,0.11691195691162432,0.0,0.0,0
2.8098544936943175,0.3745646213925834,1.0,0.8554522473725473,0.0,0.062355134194225253,0.0,0.0,0
3.2799205388993244,0.27802771723637804,1.0,0.9218230889469597,0.0,0.053514113920782896,0.0,0.0,0
2.178046924598502,0.4734389224373464,1.0,0.7044409242612555,0.0,0.07034507456517872,0.0,0.0,0
2.632194778840236,0.5536987558932871,1.0,0.7447907161466201,0.0,0.091437616566507,0.0,0.0,0
2.8267676664994714,0.21525271269308707,1.0,0.9492186609794354,0.0,0.06150783968160904,0.0,0.0,0
2.9572972203317023,0.2075241717322285,1.0,0.9422421279350186,0.0,0.04581352016821874,0.0,0.0,0
2.184963419175934,0.05495186001586877,1.0,0.955822616239718,0.0,0.15284357983778724,0.0,1.0,0
3.063727493217849,0.22062329011576046,1.0,0.9422421279350186,0.0,0.15670841394473062,0.0,1.0,0
3.3522251084262846,0.31075981181709816,1.0,0.8891787948348088,0.0,0.15819557191270908,0.0,1.0,0
2.8621422440532602,0.1381457289206904,1.0,0.8262566652110515,0.0,0.15282894866104424,0.0,1.0,0
2.982256337943377,-0.10345183774597486,1.0,0.835479899986482,0.0,0.13625589368419594,0.0,1.0,0
2.8026666934745714,-0.17441613564855213,1.0,0.8365427285144039,0.0,0.14161932130922839,0.0,1.0,0
2.6282585914576275,-0.03040218656354523,1.0,0.8339322183417598,0.0,0.15742468715537425,0.0,1.0,0
1.8484938302076304,-0.42713858321504056,1.0,0.5991377656770573,0.0,0.24890786858816308,0.0,1.0,0
1.5141526328735284,-0.08135062654364665,1.0,-0.5253331894540157,0.0,0.24904939407818003,0.0,0.0,0
2.7618233513971364,-0.6325476723527085,2.0,-0.6600296439468226,0.0,0.2011636141108024,0.0,0.0,0
3.652275906399717,-0.5407991982369972,2.0,-0.7658378596707124,0.0,0.16312965450736155,0.0,0.0,0
3.8748026707977465,-0.547482569919355,1.0,-0.7597325367142134,0.0,0.1326777660491184,0.0,0.0,0
3.772578891437943,-0.6268709266322939,2.0,-0.6832837276310538,0.0,0.12908682986518277,0.0,0.0,0
3.5882670224648554,-0.6241258771288373,2.0,-0.6756751103752918,0.0,0.10989591295601148,0.0,0.0,0
3.738300480479671,-0.5648896721002665,2.0,-0.7397071415820922,0.0,0.11272519511469062,0.0,0.0,0
3.6523345508524643,-0.7108461439733137,2.0,-0.301938500745754,0.0,0.12850385380276103,0.0,0.0,0
3.014336029381676,-0.7370820307444091,2.0,-0.4345800432893348,0.0,0.08531290229854079,0.0,0.0,0
3.040675403610015,-0.8968525596573029,2.0,0.16470639807665358,0.0,0.09744214458273284,0.0,0.0,0
3.3723721501586525,-0.9031979427152237,2.0,-0.1936950274071447,0.0,0.08062239880783481,0.0,0.0,0
3.023793935390736,-0.9066007513392736,2.0,0.2500881750808078,0.0,0.08017166371980425,0.0,0.0,0
3.010465837006436,-0.9074633646361847,2.0,0.2573198076551158,0.0,0.08020956549025654,0.0,0.0,0
3.135288000706802,-0.9066007513392736,2.0,0.25720413674706427,0.0,0.09760695695814797,0.0,0.0,0
3.359906025359728,-0.7460433531793563,2.0,0.6531179223265196,0.0,0.09292486951750702,0.0,0.0,0
2.9107476963730052,-0.5491470318865065,2.0,0.8375452293573153,0.0,0.0764147518199819,0.0,0.0,0
3.588385425249005,-0.7460907730631942,2.0,0.6524481190949128,0.0,0.08727814174760434,0.0,0.0,0
2.942207268793362,-0.5372795400707641,2.0,0.823077758466636,0.0,0.07102480637270553,0.0,0.0,0
3.5026112448842746,-0.7493101405699327,2.0,0.4627669732223721,0.0,0.08152973275041386,0.0,0.0,0
4.090407443253153,-0.88726629979103,2.0,0.3171612733808875,0.0,0.08610306407268176,0.0,0.0,0
3.588385425249005,-0.9069006730990382,2.0,0.2418174032353769,0.0,0.07853361404045306,0.0,0.0,0
3.5608107204158284,-0.9069006730990382,2.0,0.25895434062955824,0.0,0.08040191624463705,0.0,0.0,0
3.3641450985639545,-0.9069006730990382,2.0,0.2545876458657037,0.0,0.07728735465405363,0.0,0.0,0
3.5311892367405147,-0.9069006730990382,2.0,0.00042592233404728546,0.0,0.10090548121208506,0.0,0.0,0
4.162689369721452,-0.9015859258264924,1.0,-0.03426331526255575,0.0,0.08362612885327289,0.0,0.0,0
3.8554438369871367,-0.8683293323948389,1.0,-0.5470730422142619,0.0,0.05930763017848202,0.0,0.0,0
3.7791549565706015,-0.6603609262697183,2.0,-0.5620654024739296,0.0,0.06809508244446144,0.0,0.0,0
3.8253751276754415,-0.6218290647462712,1.0,-0.6869780689343263,0.0,0.05022714474310371,0.0,0.0,0
3.8076808443191466,-0.3599351524129336,2.0,-0.8815059993872404,0.0,0.04416673834285789,0.0,0.0,0
3.0346665691040364,-0.396048674789842,2.0,-0.8635430523669276,0.0,0.06305645235516338,0.0,0.0,0
2.70017588065882,-0.5317011593746196,2.0,-0.7766203003504297,0.0,0.07833119172430093,0.0,0.0,0
1.8828989037957666,-0.24568807942684454,2.0,-0.9114202129816807,0.0,0.1778760836768555,0.0,0.0,0
1.708190947725414,-0.6212303862544821,2.0,-0.19538914862293028,0.0,0.46081633059221105,1.0,1.0,0
1.7064275872172718,-0.8909344768240292,2.0,-0.19916645209011405,0.0,0.4755436771113813,1.0,1.0,1
1.9113380386123682,-0.8996736821374056,2.0,0.22550421284980837,0.0,0.3701061307275537,1.0,1.0,1
1.881655945777251,-0.7593288137179712,2.0,0.34408722911233597,0.0,0.3358675987532582,0.0,1.0,0
1.8484938302076304,-0.7188541223854429,2.0,0.6040517670107612,0.0,0.38724168562043326,0.0,1.0,0
1.889774327441948,-0.572178886732509,2.0,0.7222840404029723,0.0,0.21343192968482189,0.0,0.0,0
1.8885115330993818,-0.14616971262539694,1.0,0.9493020780388389,0.0,0.1528814295570841,0.0,0.0,0
3.3378900632179556,0.029284646211802167,1.0,0.9600924389128649,0.0,0.11482842773156113,0.0,0.0,0
3.340619086291465,0.013467896356352132,1.0,0.9600924389128649,0.0,0.08265942293658206,0.0,0.0,0
3.2922793947667253,0.025142515965387312,1.0,0.9600924389128649,0.0,0.08417701017101274,0.0,0.0,0
3.594009724060161,-0.022294990561666717,1.0,0.9600924389128649,0.0,0.07729533057615318,0.0,0.0,0
3.5666447314048395,-0.025639085264135598,1.0,0.9600924389128649,0.0,0.07712232590274441,0.0,0.0,0
3.588385425249005,0.06464154425961996,1.0,0.9608717880082632,0.0,0.07317235411971569,0.0,0.0,0
3.5409041578014744,0.03931758700896262,1.0,0.9608717880082632,0.0,0.06066027638147249,0.0,0.0,0
2.913543870335691,0.029210799257405936,1.0,0.9608717880082632,0.0,0.06650739733313052,0.0,0.0,0
